uf,ano,fpm,cod
RN,2021,13188526.28,2412906
RN,2022,16600547.84,2412906
RN,2023,17152946.91,2412906
RN,2024,16103542.87,2412906
RN,2000,1172986.16,2413003
RN,2001,1358010.21,2413003
RN,2002,1667627.85,2413003
RN,2003,1744786.62,2413003
RN,2004,1935168.18,2413003
RN,2005,2423229.22,2413003
RN,2006,2682885.59,2413003
RN,2007,3080945.27,2413003
RN,2008,3842977.39,2413003
RN,2009,3602824.93,2413003
RN,2010,3862592.0,2413003
RN,2011,4728350.93,2413003
RN,2012,4861505.32,2413003
RN,2013,5228353.79,2413003
RN,2014,5587061.31,2413003
RN,2015,5944583.44,2413003
RN,2016,6911107.54,2413003
RN,2017,6714255.59,2413003
RN,2018,7146745.49,2413003
RN,2019,7765831.23,2413003
RN,2020,7433214.0,2413003
RN,2021,9891394.81,2413003
RN,2022,12450410.93,2413003
RN,2023,12864710.3,2413003
RN,2024,12438527.9,2413003
RN,2000,1172986.16,2413102
RN,2001,1358010.21,2413102
RN,2002,1667627.85,2413102
RN,2003,1744786.62,2413102
RN,2004,1935168.18,2413102
RN,2005,2423229.22,2413102
RN,2006,2682885.59,2413102
RN,2007,3080945.27,2413102
RN,2008,3842977.39,2413102
RN,2009,3602824.93,2413102
RN,2010,3862592.0,2413102
RN,2011,4728350.93,2413102
RN,2012,4861505.32,2413102
RN,2013,5228353.79,2413102
RN,2014,5587061.31,2413102
RN,2015,5944583.44,2413102
RN,2016,6911107.54,2413102
RN,2017,6714255.59,2413102
RN,2018,7146745.49,2413102
RN,2019,7765831.23,2413102
RN,2020,7433214.0,2413102
RN,2021,9891394.81,2413102
RN,2022,12450410.93,2413102
RN,2023,12864710.3,2413102
RN,2024,12438527.9,2413102
RN,2000,1172986.16,2413201
RN,2001,1358010.21,2413201
RN,2002,1667627.85,2413201
RN,2003,1744786.62,2413201
RN,2004,1935168.18,2413201
RN,2005,2423229.22,2413201
RN,2006,2682885.59,2413201
RN,2007,3080945.27,2413201
RN,2008,3842977.39,2413201
RN,2009,3602824.93,2413201
RN,2010,3862592.0,2413201
RN,2011,4728350.93,2413201
RN,2012,4861505.32,2413201
RN,2013,5228353.79,2413201
RN,2014,5587061.31,2413201
RN,2015,5944583.44,2413201
RN,2016,6911107.54,2413201
RN,2017,6714255.59,2413201
RN,2018,7146745.49,2413201
RN,2019,7765831.23,2413201
RN,2020,7433214.0,2413201
RN,2021,9891394.81,2413201
RN,2022,12450410.93,2413201
RN,2023,12864710.3,2413201
RN,2024,12438527.9,2413201
RN,2000,1172986.16,2413300
RN,2001,1358010.21,2413300
RN,2002,1667627.85,2413300
RN,2003,1744786.62,2413300
RN,2004,1935168.18,2413300
RN,2005,2423229.22,2413300
RN,2006,2682885.59,2413300
RN,2007,3080945.27,2413300
RN,2008,3842977.39,2413300
RN,2009,3602824.93,2413300
RN,2010,3862592.0,2413300
RN,2011,4728350.93,2413300
RN,2012,4861505.32,2413300
RN,2013,5228353.79,2413300
RN,2014,5587061.31,2413300
RN,2015,5944583.44,2413300
RN,2016,6911107.54,2413300
RN,2017,6714255.59,2413300
RN,2018,7146745.49,2413300
RN,2019,7765831.23,2413300
RN,2020,7433214.0,2413300
RN,2021,9891394.81,2413300
RN,2022,12450410.93,2413300
RN,2023,12864710.3,2413300
RN,2024,12438527.9,2413300
RN,2000,1359799.89,2413359
RN,2001,1594913.35,2413359
RN,2002,1945983.15,2413359
RN,2003,1968004.45,2413359
RN,2004,2104277.58,2413359
RN,2005,2546620.23,2413359
RN,2006,2721338.81,2413359
RN,2007,3016187.73,2413359
RN,2008,3842977.39,2413359
RN,2009,3602824.93,2413359
RN,2010,3862592.0,2413359
RN,2011,6304467.78,2413359
RN,2012,6482007.01,2413359
RN,2013,6971138.21,2413359
RN,2014,7449414.99,2413359
RN,2015,7926111.22,2413359
RN,2016,9214809.99,2413359
RN,2017,8952340.65,2413359
RN,2018,9528993.93,2413359
RN,2019,10354441.56,2413359
RN,2020,9910951.9,2413359
RN,2021,13188526.28,2413359
RN,2022,16600547.84,2413359
RN,2023,17152946.91,2413359
RN,2024,16584703.83,2413359
RN,2000,1172986.16,2413409
RN,2001,1358010.21,2413409
RN,2002,1667627.85,2413409
RN,2003,1744786.62,2413409
RN,2004,1935168.18,2413409
RN,2005,2423229.22,2413409
RN,2006,2682885.59,2413409
RN,2007,3080945.27,2413409
RN,2008,3842977.39,2413409
RN,2009,3602824.93,2413409
RN,2010,3862592.0,2413409
RN,2011,4728350.93,2413409
RN,2012,4861505.32,2413409
RN,2013,5228353.79,2413409
RN,2014,5587061.31,2413409
RN,2015,5944583.44,2413409
RN,2016,6911107.54,2413409
RN,2017,6714255.59,2413409
RN,2018,7146745.49,2413409
RN,2019,7765831.23,2413409
RN,2020,7433214.0,2413409
RN,2021,9891394.81,2413409
RN,2022,12450410.93,2413409
RN,2023,12864710.3,2413409
RN,2024,12438527.9,2413409
RN,2000,1172986.16,2413508
RN,2001,1358010.21,2413508
RN,2002,1667627.85,2413508
RN,2003,1744786.62,2413508
RN,2004,1935168.18,2413508
RN,2005,2423229.22,2413508
RN,2006,2682885.59,2413508
RN,2007,3080945.27,2413508
RN,2008,3842977.39,2413508
RN,2009,3602824.93,2413508
RN,2010,3862592.0,2413508
RN,2011,4728350.93,2413508
RN,2012,4861505.32,2413508
RN,2013,5228353.79,2413508
RN,2014,5587061.31,2413508
RN,2015,5944583.44,2413508
RN,2016,6911107.54,2413508
RN,2017,6714255.59,2413508
RN,2018,7146745.49,2413508
RN,2019,7765831.23,2413508
RN,2020,7433214.0,2413508
RN,2021,9891394.81,2413508
RN,2022,12450410.93,2413508
RN,2023,12864710.3,2413508
RN,2024,12438527.9,2413508
RN,2000,1172986.16,2413557
RN,2001,1358010.21,2413557
RN,2002,1667627.85,2413557
RN,2003,1744786.62,2413557
RN,2004,1935168.18,2413557
RN,2005,2423229.22,2413557
RN,2006,2682885.59,2413557
RN,2007,3080945.27,2413557
RN,2008,3842977.39,2413557
RN,2009,3602824.93,2413557
RN,2010,3862592.0,2413557
RN,2011,4728350.93,2413557
RN,2012,4861505.32,2413557
RN,2013,5228353.79,2413557
RN,2014,5587061.31,2413557
RN,2015,5944583.44,2413557
RN,2016,6911107.54,2413557
RN,2017,6714255.59,2413557
RN,2018,7146745.49,2413557
RN,2019,7765831.23,2413557
RN,2020,7433214.0,2413557
RN,2021,9891394.81,2413557
RN,2022,12450410.93,2413557
RN,2023,12864710.3,2413557
RN,2024,12438527.9,2413557
RN,2000,1563981.48,2413607
RN,2001,1810680.08,2413607
RN,2002,2223503.72,2413607
RN,2003,2326382.03,2413607
RN,2004,2580224.12,2413607
RN,2005,3230972.11,2413607
RN,2006,3577180.64,2413607
RN,2007,4107926.68,2413607
RN,2008,3842977.39,2413607
RN,2009,3602824.93,2413607
RN,2010,3862592.0,2413607
RN,2011,4728350.93,2413607
RN,2012,4861505.32,2413607
RN,2013,5228353.79,2413607
RN,2014,5587061.31,2413607
RN,2015,5944583.44,2413607
RN,2016,6911107.54,2413607
RN,2017,6714255.59,2413607
RN,2018,7146745.49,2413607
RN,2019,7765831.23,2413607
RN,2020,7433214.0,2413607
RN,2021,9891394.81,2413607
RN,2022,12450410.93,2413607
RN,2023,12864710.3,2413607
RN,2024,12438527.9,2413607
RN,2000,1172986.16,2413706
RN,2001,1358010.21,2413706
RN,2002,1667627.85,2413706
RN,2003,1744786.62,2413706
RN,2004,1935168.18,2413706
RN,2005,2423229.22,2413706
RN,2006,2682885.59,2413706
RN,2007,3080945.27,2413706
RN,2008,3842977.39,2413706
RN,2009,3602824.93,2413706
RN,2010,3862592.0,2413706
RN,2011,4728350.93,2413706
RN,2012,4861505.32,2413706
RN,2013,5228353.79,2413706
RN,2014,5587061.31,2413706
RN,2015,5944583.44,2413706
RN,2016,6911107.54,2413706
RN,2017,6714255.59,2413706
RN,2018,7146745.49,2413706
RN,2019,7765831.23,2413706
RN,2020,7433214.0,2413706
RN,2021,9891394.81,2413706
RN,2022,12450410.93,2413706
RN,2023,12864710.3,2413706
RN,2024,12438527.9,2413706
RN,2000,1172986.16,2413805
RN,2001,1358010.21,2413805
RN,2002,1667627.85,2413805
RN,2003,1744786.62,2413805
RN,2004,1935168.18,2413805
RN,2005,2423229.22,2413805
RN,2006,2682885.59,2413805
RN,2007,3080945.27,2413805
RN,2008,3842977.39,2413805
RN,2009,3602824.93,2413805
RN,2010,3862592.0,2413805
RN,2011,4728350.93,2413805
RN,2012,4861505.32,2413805
RN,2013,5228353.79,2413805
RN,2014,5587061.31,2413805
RN,2015,5944583.44,2413805
RN,2016,6911107.54,2413805
RN,2017,6714255.59,2413805
RN,2018,7146745.49,2413805
RN,2019,7765831.23,2413805
RN,2020,7433214.0,2413805
RN,2021,9891394.81,2413805
RN,2022,12450410.93,2413805
RN,2023,12864710.3,2413805
RN,2024,12438527.9,2413805
RN,2000,1563981.48,2413904
RN,2001,1810680.08,2413904
RN,2002,2223503.72,2413904
RN,2003,2326382.03,2413904
RN,2004,2580224.12,2413904
RN,2005,3230972.11,2413904
RN,2006,3577180.64,2413904
RN,2007,4107926.68,2413904
RN,2008,5123969.74,2413904
RN,2009,4803766.37,2413904
RN,2010,5150122.61,2413904
RN,2011,6304467.78,2413904
RN,2012,6482007.01,2413904
RN,2013,6971138.21,2413904
RN,2014,7449414.99,2413904
RN,2015,7926111.22,2413904
RN,2016,9214809.99,2413904
RN,2017,8952340.65,2413904
RN,2018,9528993.93,2413904
RN,2019,10354441.56,2413904
RN,2020,9910951.9,2413904
RN,2021,13188526.28,2413904
RN,2022,16600547.84,2413904
RN,2023,17152946.91,2413904
RN,2024,16584703.83,2413904
RN,2000,1563981.48,2414001
RN,2001,1810680.08,2414001
RN,2002,2223503.72,2414001
RN,2003,2326382.03,2414001
RN,2004,2580224.12,2414001
RN,2005,3230972.11,2414001
RN,2006,3577180.64,2414001
RN,2007,4107926.68,2414001
RN,2008,5123969.74,2414001
RN,2009,4803766.37,2414001
RN,2010,6437653.15,2414001
RN,2011,7880584.63,2414001
RN,2012,8102508.75,2414001
RN,2013,8713922.77,2414001
RN,2014,9311768.57,2414001
RN,2015,9907638.95,2414001
RN,2016,11518512.51,2414001
RN,2017,11190425.79,2414001
RN,2018,11911242.32,2414001
RN,2019,12943051.9,2414001
RN,2020,12388689.82,2414001
RN,2021,16485657.76,2414001
RN,2022,20750684.71,2414001
RN,2023,21441183.54,2414001
RN,2024,20232656.22,2414001
RN,2000,1359799.89,2414100
RN,2001,1594913.35,2414100
RN,2002,1945983.15,2414100
RN,2003,1968004.45,2414100
RN,2004,2104277.58,2414100
RN,2005,2546620.23,2414100
RN,2006,2721338.81,2414100
RN,2007,3016187.73,2414100
RN,2008,3842977.39,2414100
RN,2009,3602824.93,2414100
RN,2010,3862592.0,2414100
RN,2011,4728350.93,2414100
RN,2012,4861505.32,2414100
RN,2013,5228353.79,2414100
RN,2014,7449414.99,2414100
RN,2015,7926111.22,2414100
RN,2016,9214809.99,2414100
RN,2017,8952340.65,2414100
RN,2018,9528993.93,2414100
RN,2019,10354441.56,2414100
RN,2020,9910951.9,2414100
RN,2021,13188526.28,2414100
RN,2022,16600547.84,2414100
RN,2023,17152946.91,2414100
RN,2024,16584703.83,2414100
RN,2000,1172986.16,2414159
RN,2001,1358010.21,2414159
RN,2002,1667627.85,2414159
RN,2003,1744786.62,2414159
RN,2004,1935168.18,2414159
RN,2005,2423229.22,2414159
RN,2006,2682885.59,2414159
RN,2007,3080945.27,2414159
RN,2008,3842977.39,2414159
RN,2009,3602824.93,2414159
RN,2010,3862592.0,2414159
RN,2011,4728350.93,2414159
RN,2012,4861505.32,2414159
RN,2013,5228353.79,2414159
RN,2014,5587061.31,2414159
RN,2015,5944583.44,2414159
RN,2016,6911107.54,2414159
RN,2017,6714255.59,2414159
RN,2018,7146745.49,2414159
RN,2019,7765831.23,2414159
RN,2020,7433214.0,2414159
RN,2021,9891394.81,2414159
RN,2022,12450410.93,2414159
RN,2023,12864710.3,2414159
RN,2024,12438527.9,2414159
RN,2000,1172986.16,2411056
RN,2001,1358010.21,2411056
RN,2002,1667627.85,2411056
RN,2003,1744786.62,2411056
RN,2004,1935168.18,2411056
RN,2005,2423229.22,2411056
RN,2006,2682885.59,2411056
RN,2007,3080945.27,2411056
RN,2008,3842977.39,2411056
RN,2009,3602824.93,2411056
RN,2010,3862592.0,2411056
RN,2011,4728350.93,2411056
RN,2012,4861505.32,2411056
RN,2013,5228353.79,2411056
RN,2014,5587061.31,2411056
RN,2015,5944583.44,2411056
RN,2016,6911107.54,2411056
RN,2017,6714255.59,2411056
RN,2018,7146745.49,2411056
RN,2019,7765831.23,2411056
RN,2020,7433214.0,2411056
RN,2021,9891394.81,2411056
RN,2022,12450410.93,2411056
RN,2023,12864710.3,2411056
RN,2024,12438527.9,2411056
RN,2000,1172986.16,2414209
RN,2001,1358010.21,2414209
RN,2002,1667627.85,2414209
RN,2003,1744786.62,2414209
RN,2004,1935168.18,2414209
RN,2005,2423229.22,2414209
RN,2006,2682885.59,2414209
RN,2007,3080945.27,2414209
RN,2008,5123969.74,2414209
RN,2009,4803766.37,2414209
RN,2010,5150122.61,2414209
RN,2011,6304467.78,2414209
RN,2012,6482007.01,2414209
RN,2013,6971138.21,2414209
RN,2014,7449414.99,2414209
RN,2015,7926111.22,2414209
RN,2016,9214809.99,2414209
RN,2017,11190425.79,2414209
RN,2018,11911242.32,2414209
RN,2019,12943051.9,2414209
RN,2020,12388689.82,2414209
RN,2021,16485657.76,2414209
RN,2022,20750684.71,2414209
RN,2023,21441183.54,2414209
RN,2024,20730879.65,2414209
RN,2000,1172986.16,2414308
RN,2001,1358010.21,2414308
RN,2002,1667627.85,2414308
RN,2003,1744786.62,2414308
RN,2004,1935168.18,2414308
RN,2005,2423229.22,2414308
RN,2006,2682885.59,2414308
RN,2007,3080945.27,2414308
RN,2008,3842977.39,2414308
RN,2009,3602824.93,2414308
RN,2010,3862592.0,2414308
RN,2011,4728350.93,2414308
RN,2012,4861505.32,2414308
RN,2013,5228353.79,2414308
RN,2014,5587061.31,2414308
RN,2015,5944583.44,2414308
RN,2016,6911107.54,2414308
RN,2017,6714255.59,2414308
RN,2018,7146745.49,2414308
RN,2019,7765831.23,2414308
RN,2020,7433214.0,2414308
RN,2021,9891394.81,2414308
RN,2022,12450410.93,2414308
RN,2023,12864710.3,2414308
RN,2024,12438527.9,2414308
RN,2000,2492965.99,2414407
RN,2001,3011126.67,2414407
RN,2002,3890358.13,2414407
RN,2003,4070911.33,2414407
RN,2004,4515391.74,2414407
RN,2005,6454741.24,2414407
RN,2006,7151853.76,2414407
RN,2007,8215852.84,2414407
RN,2008,8966946.78,2414407
RN,2009,8406590.97,2414407
RN,2010,9012714.28,2414407
RN,2011,12608935.27,2414407
RN,2012,12964013.76,2414407
RN,2013,13942276.18,2414407
RN,2014,14898829.65,2414407
RN,2015,15852222.11,2414407
RN,2016,18429619.75,2414407
RN,2017,17904680.96,2414407
RN,2018,19057987.53,2414407
RN,2019,20708882.83,2414407
RN,2020,19821903.37,2414407
RN,2021,26377052.32,2414407
RN,2022,33201095.29,2414407
RN,2023,34305893.51,2414407
RN,2024,33169407.23,2414407
RN,2000,1172986.16,2414456
RN,2001,1358010.21,2414456
RN,2002,1667627.85,2414456
RN,2003,1744786.62,2414456
RN,2004,1935168.18,2414456
RN,2005,2423229.22,2414456
RN,2006,2682885.59,2414456
RN,2007,3080945.27,2414456
RN,2008,3842977.39,2414456
RN,2009,3602824.93,2414456
RN,2010,3862592.0,2414456
RN,2011,4728350.93,2414456
RN,2012,4861505.32,2414456
RN,2013,5228353.79,2414456
RN,2014,5587061.31,2414456
RN,2015,5944583.44,2414456
RN,2016,6911107.54,2414456
RN,2017,6714255.59,2414456
RN,2018,7146745.49,2414456
RN,2019,7765831.23,2414456
RN,2020,7433214.0,2414456
RN,2021,9891394.81,2414456
RN,2022,12450410.93,2414456
RN,2023,12864710.3,2414456
RN,2024,12438527.9,2414456
RN,2000,1964155.11,2414506
RN,2001,2310883.57,2414506
RN,2002,2810977.11,2414506
RN,2003,2811485.85,2414506
RN,2004,2970744.64,2414506
RN,2005,3550395.02,2414506
RN,2006,3742234.28,2414506
RN,2007,4086468.77,2414506
RN,2008,5123969.74,2414506
RN,2009,4803766.37,2414506
RN,2010,5150122.61,2414506
RN,2011,6304467.78,2414506
RN,2012,6482007.01,2414506
RN,2013,6971138.21,2414506
RN,2014,7449414.99,2414506
RN,2015,7926111.22,2414506
RN,2016,9214809.99,2414506
RN,2017,8952340.65,2414506
RN,2018,9528993.93,2414506
RN,2019,10354441.56,2414506
RN,2020,9910951.9,2414506
RN,2021,13188526.28,2414506
RN,2022,16600547.84,2414506
RN,2023,17152946.91,2414506
RN,2024,16103542.87,2414506
RN,2000,1563981.48,2414605
RN,2001,1810680.08,2414605
RN,2002,2223503.72,2414605
RN,2003,2326382.03,2414605
RN,2004,2580224.12,2414605
RN,2005,3230972.11,2414605
RN,2006,3577180.64,2414605
RN,2007,4107926.68,2414605
RN,2008,5123969.74,2414605
RN,2009,4803766.37,2414605
RN,2010,5150122.61,2414605
RN,2011,6304467.78,2414605
RN,2012,6482007.01,2414605
RN,2013,6971138.21,2414605
RN,2014,9311768.57,2414605
RN,2015,8787079.09,2414605
RN,2016,11518512.51,2414605
RN,2017,11190425.79,2414605
RN,2018,11911242.32,2414605
RN,2019,12943051.9,2414605
RN,2020,12388689.82,2414605
RN,2021,16485657.76,2414605
RN,2022,20750684.71,2414605
RN,2023,21441183.54,2414605
RN,2024,20232656.22,2414605
RN,2000,1172986.16,2414704
RN,2001,1358010.21,2414704
RN,2002,1667627.85,2414704
RN,2003,1744786.62,2414704
RN,2004,1935168.18,2414704
RN,2005,2423229.22,2414704
RN,2006,2682885.59,2414704
RN,2007,3080945.27,2414704
RN,2008,3842977.39,2414704
RN,2009,3602824.93,2414704
RN,2010,3862592.0,2414704
RN,2011,4728350.93,2414704
RN,2012,4861505.32,2414704
RN,2013,5228353.79,2414704
RN,2014,5587061.31,2414704
RN,2015,5944583.44,2414704
RN,2016,6911107.54,2414704
RN,2017,6714255.59,2414704
RN,2018,7146745.49,2414704
RN,2019,7765831.23,2414704
RN,2020,7433214.0,2414704
RN,2021,9891394.81,2414704
RN,2022,12450410.93,2414704
RN,2023,12864710.3,2414704
RN,2024,12438527.9,2414704
RN,2000,1172984.82,2414753
RN,2001,1358010.21,2414753
RN,2002,1667627.88,2414753
RN,2003,1744785.83,2414753
RN,2004,1935168.18,2414753
RN,2005,2423229.22,2414753
RN,2006,2682885.59,2414753
RN,2007,3080945.27,2414753
RN,2008,3842977.39,2414753
RN,2009,3602824.93,2414753
RN,2010,3862592.0,2414753
RN,2011,4728350.93,2414753
RN,2012,4861505.32,2414753
RN,2013,5228353.79,2414753
RN,2014,5587061.31,2414753
RN,2015,5944583.44,2414753
RN,2016,6911107.54,2414753
RN,2017,6714255.59,2414753
RN,2018,7146745.49,2414753
RN,2019,7765831.23,2414753
RN,2020,7433214.0,2414753
RN,2021,9891394.81,2414753
RN,2022,12450410.93,2414753
RN,2023,12864710.3,2414753
RN,2024,12438527.9,2414753
RN,2000,1563981.48,2414803
RN,2001,1726852.03,2414803
RN,2002,1946629.93,2414803
RN,2003,1968219.27,2414803
RN,2004,2104277.58,2414803
RN,2005,2546620.23,2414803
RN,2006,2721338.81,2414803
RN,2007,3016187.73,2414803
RN,2008,5123969.74,2414803
RN,2009,4803766.37,2414803
RN,2010,5150122.61,2414803
RN,2011,6304467.78,2414803
RN,2012,6482007.01,2414803
RN,2013,6971138.21,2414803
RN,2014,7449414.99,2414803
RN,2015,7926111.22,2414803
RN,2016,9214809.99,2414803
RN,2017,8952340.65,2414803
RN,2018,9528993.93,2414803
RN,2019,10354441.56,2414803
RN,2020,9910951.9,2414803
RN,2021,13188526.28,2414803
RN,2022,16600547.84,2414803
RN,2023,17152946.91,2414803
RN,2024,16584703.83,2414803
RN,2000,1172986.16,2414902
RN,2001,1358010.21,2414902
RN,2002,1667627.85,2414902
RN,2003,1744786.62,2414902
RN,2004,1935168.18,2414902
RN,2005,2423229.22,2414902
RN,2006,2682885.59,2414902
RN,2007,3080945.27,2414902
RN,2008,3842977.39,2414902
RN,2009,3602824.93,2414902
RN,2010,3862592.0,2414902
RN,2011,4728350.93,2414902
RN,2012,4861505.32,2414902
RN,2013,5228353.79,2414902
RN,2014,5587061.31,2414902
RN,2015,5944583.44,2414902
RN,2016,6911107.54,2414902
RN,2017,6714255.59,2414902
RN,2018,7146745.49,2414902
RN,2019,7765831.23,2414902
RN,2020,7433214.0,2414902
RN,2021,9891394.81,2414902
RN,2022,12450410.93,2414902
RN,2023,12864710.3,2414902
RN,2024,12438527.9,2414902
RN,2000,1172986.16,2415008
RN,2001,1358010.21,2415008
RN,2002,1667627.85,2415008
RN,2003,1744786.62,2415008
RN,2004,1935168.18,2415008
RN,2005,2423229.22,2415008
RN,2006,2682885.59,2415008
RN,2007,3080945.27,2415008
RN,2008,3842977.39,2415008
RN,2009,3602824.93,2415008
RN,2010,3862592.0,2415008
RN,2011,4728350.93,2415008
RN,2012,4861505.32,2415008
RN,2013,5228353.79,2415008
RN,2014,5587061.31,2415008
RN,2015,5944583.44,2415008
RN,2016,6911107.54,2415008
RN,2017,6714255.59,2415008
RN,2018,7146745.49,2415008
RN,2019,7765831.23,2415008
RN,2020,7433214.0,2415008
RN,2021,9891394.81,2415008
RN,2022,12450410.93,2415008
RN,2023,12864710.3,2415008
RN,2024,12438527.9,2415008
