uf,ano,fpm,cod
MA,2020,19238785.84,2108306
MA,2021,25662398.39,2108306
MA,2022,32324777.41,2108306
MA,2023,33476578.84,2108306
MA,2024,31941412.56,2108306
MA,2000,2146585.63,2108405
MA,2001,2070621.48,2108405
MA,2002,2017903.0,2108405
MA,2003,2140681.87,2108405
MA,2004,2385831.76,2108405
MA,2005,2994873.75,2108405
MA,2006,3326581.76,2108405
MA,2007,3861391.48,2108405
MA,2008,4518976.5,2108405
MA,2009,4226378.64,2108405
MA,2010,4527625.93,2108405
MA,2011,6731222.65,2108405
MA,2012,6934056.11,2108405
MA,2013,7438611.12,2108405
MA,2014,8057591.64,2108405
MA,2015,8556828.52,2108405
MA,2016,9978304.83,2108405
MA,2017,9651940.24,2108405
MA,2018,10275622.59,2108405
MA,2019,11159314.66,2108405
MA,2020,10688214.5,2108405
MA,2021,14256888.06,2108405
MA,2022,17958209.77,2108405
MA,2023,18598099.54,2108405
MA,2024,17585721.77,2108405
MA,2000,1788821.46,2108454
MA,2001,2257761.36,2108454
MA,2002,3022321.15,2108454
MA,2003,3209516.88,2108454
MA,2004,3578747.31,2108454
MA,2005,4492310.35,2108454
MA,2006,4989872.33,2108454
MA,2007,5792086.86,2108454
MA,2008,6778464.53,2108454
MA,2009,6339567.76,2108454
MA,2010,6791438.77,2108454
MA,2011,8077467.14,2108454
MA,2012,8320867.28,2108454
MA,2013,8926333.36,2108454
MA,2014,9669109.88,2108454
MA,2015,10268194.14,2108454
MA,2016,11973965.71,2108454
MA,2017,11582328.22,2108454
MA,2018,12330747.06,2108454
MA,2019,13391177.61,2108454
MA,2020,12825857.35,2108454
MA,2021,17108265.62,2108454
MA,2022,21549851.75,2108454
MA,2023,22317719.29,2108454
MA,2024,21650385.12,2108454
MA,2000,2446646.3,2108504
MA,2001,2857679.45,2108504
MA,2002,3479013.49,2108504
MA,2003,3573886.13,2108504
MA,2004,3875604.36,2108504
MA,2005,4758754.85,2108504
MA,2006,5160929.43,2108504
MA,2007,5834847.09,2108504
MA,2008,9037952.55,2108504
MA,2009,8452756.91,2108504
MA,2010,9055251.62,2108504
MA,2011,10769956.15,2108504
MA,2012,11094489.6,2108504
MA,2013,11901777.66,2108504
MA,2014,12892146.5,2108504
MA,2015,13690925.44,2108504
MA,2016,15965287.44,2108504
MA,2017,15443104.24,2108504
MA,2018,16440996.0,2108504
MA,2019,17854903.35,2108504
MA,2020,17101142.98,2108504
MA,2021,22811020.77,2108504
MA,2022,28733135.47,2108504
MA,2023,29756958.99,2108504
MA,2024,28867180.09,2108504
MA,2000,4249438.07,2108603
MA,2001,4966193.54,2108603
MA,2002,6042541.98,2108603
MA,2003,6194755.75,2108603
MA,2004,6703747.7,2108603
MA,2005,8666093.39,2108603
MA,2006,9460121.72,2108603
MA,2007,10765680.01,2108603
MA,2008,14686672.66,2108603
MA,2009,13735729.7,2108603
MA,2010,14714783.61,2108603
MA,2011,17501178.44,2108603
MA,2012,18028545.36,2108603
MA,2013,19340388.49,2108603
MA,2014,20949737.81,2108603
MA,2015,22247753.67,2108603
MA,2016,25943591.93,2108603
MA,2017,27025432.11,2108603
MA,2018,28771742.76,2108603
MA,2019,31246080.68,2108603
MA,2020,29927000.03,2108603
MA,2021,39919286.09,2108603
MA,2022,50282986.92,2108603
MA,2023,52074678.08,2108603
MA,2024,50517564.83,2108603
MA,2000,2124719.33,2108702
MA,2001,2642497.81,2108702
MA,2002,3526160.92,2108702
MA,2003,3744475.93,2108702
MA,2004,4175205.16,2108702
MA,2005,5241028.61,2108702
MA,2006,5821517.66,2108702
MA,2007,6757434.54,2108702
MA,2008,6778464.53,2108702
MA,2009,6339567.76,2108702
MA,2010,6791438.77,2108702
MA,2011,8077467.14,2108702
MA,2012,8320867.28,2108702
MA,2013,8926333.36,2108702
MA,2014,9669109.88,2108702
MA,2015,10268194.14,2108702
MA,2016,11973965.71,2108702
MA,2017,11582328.22,2108702
MA,2018,12330747.06,2108702
MA,2019,13391177.61,2108702
MA,2020,12825857.35,2108702
MA,2021,17108265.62,2108702
MA,2022,21549851.75,2108702
MA,2023,22317719.29,2108702
MA,2024,21650385.12,2108702
MA,2000,2146585.63,2108801
MA,2001,2325257.61,2108801
MA,2002,2564618.14,2108801
MA,2003,2621232.07,2108801
MA,2004,2828143.89,2108801
MA,2005,3455201.4,2108801
MA,2006,3727486.22,2108801
MA,2007,4191236.21,2108801
MA,2008,5648720.51,2108801
MA,2009,5282973.13,2108801
MA,2010,5659532.33,2108801
MA,2011,8077467.14,2108801
MA,2012,8320867.28,2108801
MA,2013,8926333.36,2108801
MA,2014,9669109.88,2108801
MA,2015,10268194.14,2108801
MA,2016,11973965.71,2108801
MA,2017,11582328.22,2108801
MA,2018,12330747.06,2108801
MA,2019,13391177.61,2108801
MA,2020,12825857.35,2108801
MA,2021,17108265.62,2108801
MA,2022,21549851.75,2108801
MA,2023,22317719.29,2108801
MA,2024,21650385.12,2108801
MA,2000,2704188.0,2108900
MA,2001,3189903.98,2108900
MA,2002,3845724.46,2108900
MA,2003,3812368.42,2108900
MA,2004,3980350.46,2108900
MA,2005,4695928.9,2108900
MA,2006,4875840.12,2108900
MA,2007,5259666.04,2108900
MA,2008,5648720.51,2108900
MA,2009,5282973.13,2108900
MA,2010,6134611.86,2108900
MA,2011,8077467.14,2108900
MA,2012,8320867.28,2108900
MA,2013,8926333.36,2108900
MA,2014,9669109.88,2108900
MA,2015,10268194.14,2108900
MA,2016,11973965.71,2108900
MA,2017,11582328.22,2108900
MA,2018,12330747.06,2108900
MA,2019,13391177.61,2108900
MA,2020,12825857.35,2108900
MA,2021,17108265.62,2108900
MA,2022,21549851.75,2108900
MA,2023,22317719.29,2108900
MA,2024,21650385.12,2108900
MA,2000,2189104.7,2109007
MA,2001,2579719.29,2109007
MA,2002,3295163.94,2109007
MA,2003,3335509.4,2109007
MA,2004,3561366.18,2109007
MA,2005,4303295.1,2109007
MA,2006,4588085.21,2109007
MA,2007,5095249.71,2109007
MA,2008,6778464.53,2109007
MA,2009,6339567.76,2109007
MA,2010,6791438.77,2109007
MA,2011,8077467.14,2109007
MA,2012,8320867.28,2109007
MA,2013,8926333.36,2109007
MA,2014,9669109.88,2109007
MA,2015,10268194.14,2109007
MA,2016,11973965.71,2109007
MA,2017,11582328.22,2109007
MA,2018,12330747.06,2109007
MA,2019,13391177.61,2109007
MA,2020,14963500.19,2109007
MA,2021,19959643.25,2109007
MA,2022,25141493.55,2109007
MA,2023,26037339.14,2109007
MA,2024,25258782.51,2109007
MA,2000,1073293.06,2109056
MA,2001,1234902.29,2109056
MA,2002,1511727.51,2109056
MA,2003,1604946.91,2109056
MA,2004,1789373.98,2109056
MA,2005,2246155.46,2109056
MA,2006,2494936.46,2109056
MA,2007,2896043.72,2109056
MA,2008,3389232.46,2109056
MA,2009,3169784.06,2109056
MA,2010,3395719.56,2109056
MA,2011,4038733.78,2109056
MA,2012,4160433.79,2109056
MA,2013,4463166.87,2109056
MA,2014,4834555.07,2109056
MA,2015,5134097.25,2109056
MA,2016,5986982.99,2109056
MA,2017,5791164.34,2109056
MA,2018,6165373.69,2109056
MA,2019,6695588.94,2109056
MA,2020,6412928.77,2109056
MA,2021,8554133.02,2109056
MA,2022,10774926.02,2109056
MA,2023,11158859.83,2109056
MA,2024,10825192.8,2109056
MA,2000,3283656.81,2109106
MA,2001,3842446.58,2109106
MA,2002,4669315.56,2109106
MA,2003,4765232.03,2109106
MA,2004,5132556.95,2109106
MA,2005,6258625.29,2109106
MA,2006,6738250.11,2109106
MA,2007,7560666.17,2109106
MA,2008,10167696.58,2109106
MA,2009,9509351.46,2109106
MA,2010,10187157.94,2109106
MA,2011,13462444.97,2109106
MA,2012,13868111.88,2109106
MA,2013,14877222.01,2109106
MA,2014,16115183.01,2109106
MA,2015,17113656.69,2109106
MA,2016,19956609.25,2109106
MA,2017,19303880.16,2109106
MA,2018,20551244.92,2109106
MA,2019,22318629.15,2109106
MA,2020,21376428.68,2109106
MA,2021,28513775.9,2109106
MA,2022,35916419.32,2109106
MA,2023,37196198.68,2109106
MA,2024,36083975.03,2109106
MA,2000,1073293.06,2109205
MA,2001,1434493.56,2109205
MA,2002,2014503.18,2109205
MA,2003,1605174.92,2109205
MA,2004,2385831.76,2109205
MA,2005,2992657.88,2109205
MA,2006,3325585.35,2109205
MA,2007,3861391.48,2109205
MA,2008,4518976.5,2109205
MA,2009,4226378.64,2109205
MA,2010,4527625.93,2109205
MA,2011,5384978.27,2109205
MA,2012,5547244.96,2109205
MA,2013,5950889.0,2109205
MA,2014,6446073.4,2109205
MA,2015,6845462.9,2109205
MA,2016,7982643.91,2109205
MA,2017,7721552.24,2109205
MA,2018,8220498.1,2109205
MA,2019,8927451.79,2109205
MA,2020,8550571.62,2109205
MA,2021,11405510.57,2109205
MA,2022,14366567.94,2109205
MA,2023,14878479.55,2109205
MA,2024,14433590.19,2109205
MA,2000,1073293.06,2109239
MA,2001,1234902.29,2109239
MA,2002,1511727.51,2109239
MA,2003,1604946.91,2109239
MA,2004,1789373.98,2109239
MA,2005,2246155.46,2109239
MA,2006,2494936.46,2109239
MA,2007,2896043.72,2109239
MA,2008,3389232.46,2109239
MA,2009,3169784.06,2109239
MA,2010,3395719.56,2109239
MA,2011,4038733.78,2109239
MA,2012,4160433.79,2109239
MA,2013,4463166.87,2109239
MA,2014,4834555.07,2109239
MA,2015,5134097.25,2109239
MA,2016,5986982.99,2109239
MA,2017,5791164.34,2109239
MA,2018,6165373.69,2109239
MA,2019,6695588.94,2109239
MA,2020,6412928.77,2109239
MA,2021,8554133.02,2109239
MA,2022,10774926.02,2109239
MA,2023,11158859.83,2109239
MA,2024,10825192.8,2109239
MA,2000,1431057.21,2109270
MA,2001,2058170.05,2109270
MA,2002,2518412.16,2109270
MA,2003,2674534.69,2109270
MA,2004,2982289.52,2109270
MA,2005,3743592.03,2109270
MA,2006,4158227.08,2109270
MA,2007,4826739.12,2109270
MA,2008,5648720.51,2109270
MA,2009,5282973.13,2109270
MA,2010,5659532.33,2109270
MA,2011,8077467.14,2109270
MA,2012,8320867.28,2109270
MA,2013,8926333.36,2109270
MA,2014,9669109.88,2109270
MA,2015,10268194.14,2109270
MA,2016,11973965.71,2109270
MA,2017,11582328.22,2109270
MA,2018,12330747.06,2109270
MA,2019,13391177.61,2109270
MA,2020,12825857.35,2109270
MA,2021,17108265.62,2109270
MA,2022,21549851.75,2109270
MA,2023,22317719.29,2109270
MA,2024,21650385.12,2109270
MA,2000,1158938.02,2109304
MA,2001,1474187.98,2109304
MA,2002,2014774.47,2109304
MA,2003,1667985.56,2109304
MA,2004,1780683.45,2109304
MA,2005,2988421.02,2109304
MA,2006,3324366.59,2109304
MA,2007,3861391.48,2109304
MA,2008,3389232.46,2109304
MA,2009,3169784.06,2109304
MA,2010,4527625.93,2109304
MA,2011,5384978.27,2109304
MA,2012,5547244.96,2109304
MA,2013,5950889.0,2109304
MA,2014,6446073.4,2109304
MA,2015,6845462.9,2109304
MA,2016,7982643.91,2109304
MA,2017,7721552.24,2109304
MA,2018,8220498.1,2109304
MA,2019,8927451.79,2109304
MA,2020,8550571.62,2109304
MA,2021,11405510.57,2109304
MA,2022,14366567.94,2109304
MA,2023,14878479.55,2109304
MA,2024,14433590.19,2109304
MA,2000,1545250.49,2109403
MA,2001,1885975.74,2109403
MA,2002,2380196.82,2109403
MA,2003,2382556.99,2109403
MA,2004,2513905.83,2109403
MA,2005,2999741.52,2109403
MA,2006,3154641.99,2109403
MA,2007,3451638.83,2109403
MA,2008,4518976.5,2109403
MA,2009,4226378.64,2109403
MA,2010,4527625.93,2109403
MA,2011,6731222.65,2109403
MA,2012,6934056.11,2109403
MA,2013,7438611.12,2109403
MA,2014,8057591.64,2109403
MA,2015,8556828.52,2109403
MA,2016,9978304.83,2109403
MA,2017,9651940.24,2109403
MA,2018,10275622.59,2109403
MA,2019,11159314.66,2109403
MA,2020,10688214.5,2109403
MA,2021,14256888.06,2109403
MA,2022,17958209.77,2109403
MA,2023,18598099.54,2109403
MA,2024,18041987.66,2109403
MA,2000,1788821.46,2109452
MA,2001,2058170.05,2109452
MA,2002,3020458.42,2109452
MA,2003,3209288.88,2109452
MA,2004,3578747.31,2109452
MA,2005,4492310.35,2109452
MA,2006,4989872.33,2109452
MA,2007,5792086.86,2109452
MA,2008,7908208.6,2109452
MA,2009,7396162.31,2109452
MA,2010,7923345.23,2109452
MA,2011,9423711.61,2109452
MA,2012,9707678.41,2109452
MA,2013,10414055.47,2109452
MA,2014,11280628.19,2109452
MA,2015,11979559.83,2109452
MA,2016,13969626.58,2109452
MA,2017,13512716.23,2109452
MA,2018,16440996.0,2109452
MA,2019,17854903.35,2109452
MA,2020,17101142.98,2109452
MA,2021,22811020.77,2109452
MA,2022,28733135.47,2109452
MA,2023,29756958.99,2109452
MA,2024,28867180.09,2109452
MA,2000,2317875.49,2109502
MA,2001,2718699.43,2109502
MA,2002,3296089.07,2109502
MA,2003,3335708.23,2109502
MA,2004,3561366.18,2109502
MA,2005,4303295.1,2109502
MA,2006,4588085.21,2109502
MA,2007,5095249.71,2109502
MA,2008,6778464.53,2109502
MA,2009,6339567.76,2109502
MA,2010,6791438.77,2109502
MA,2011,8077467.14,2109502
MA,2012,8320867.28,2109502
MA,2013,8926333.36,2109502
MA,2014,9669109.88,2109502
MA,2015,10268194.14,2109502
MA,2016,11973965.71,2109502
MA,2017,11582328.22,2109502
MA,2018,12330747.06,2109502
MA,2019,13391177.61,2109502
MA,2020,12825857.35,2109502
MA,2021,17108265.62,2109502
MA,2022,21549851.75,2109502
MA,2023,22317719.29,2109502
MA,2024,21650385.12,2109502
MA,2000,1073293.06,2109551
MA,2001,1234902.29,2109551
MA,2002,1511727.51,2109551
MA,2003,1604946.91,2109551
MA,2004,1789373.98,2109551
MA,2005,2246155.46,2109551
MA,2006,2494936.46,2109551
MA,2007,2896043.72,2109551
MA,2008,3389232.46,2109551
MA,2009,3169784.06,2109551
MA,2010,3395719.56,2109551
MA,2011,4038733.78,2109551
MA,2012,4160433.79,2109551
MA,2013,4463166.87,2109551
MA,2014,4834555.07,2109551
MA,2015,5134097.25,2109551
MA,2016,5986982.99,2109551
MA,2017,5791164.34,2109551
MA,2018,6165373.69,2109551
MA,2019,6695588.94,2109551
MA,2020,6412928.77,2109551
MA,2021,8554133.02,2109551
MA,2022,10774926.02,2109551
MA,2023,11158859.83,2109551
MA,2024,10825192.8,2109551
MA,2000,2768573.45,2109601
MA,2001,3232261.8,2109601
MA,2002,3936755.64,2109601
MA,2003,4050394.11,2109601
MA,2004,4399334.67,2109601
MA,2005,5410531.6,2109601
MA,2006,5877650.99,2109601
MA,2007,6656652.7,2109601
MA,2008,10167696.58,2109601
MA,2009,9509351.46,2109601
MA,2010,10187157.94,2109601
MA,2011,12116200.53,2109601
MA,2012,12481300.73,2109601
MA,2013,13389499.83,2109601
MA,2014,14503664.81,2109601
MA,2015,15402291.11,2109601
MA,2016,17960948.35,2109601
MA,2017,17373492.17,2109601
MA,2018,18496120.45,2109601
MA,2019,20086766.25,2109601
MA,2020,19238785.84,2109601
MA,2021,25662398.39,2109601
MA,2022,32324777.41,2109601
MA,2023,33476578.84,2109601
MA,2024,32475577.55,2109601
MA,2000,1073293.06,2109700
MA,2001,1234902.29,2109700
MA,2002,1511727.51,2109700
MA,2003,1604946.91,2109700
MA,2004,1789373.98,2109700
MA,2005,2246155.46,2109700
MA,2006,2494936.46,2109700
MA,2007,2896043.72,2109700
MA,2008,3389232.46,2109700
MA,2009,3169784.06,2109700
MA,2010,3395719.56,2109700
MA,2011,4038733.78,2109700
MA,2012,4160433.79,2109700
MA,2013,4463166.87,2109700
MA,2014,4834555.07,2109700
MA,2015,5134097.25,2109700
MA,2016,5986982.99,2109700
MA,2017,5791164.34,2109700
MA,2018,6165373.69,2109700
MA,2019,6695588.94,2109700
MA,2020,6412928.77,2109700
MA,2021,8554133.02,2109700
MA,2022,10774926.02,2109700
MA,2023,11158859.83,2109700
MA,2024,10825192.8,2109700
MA,2000,1073293.06,2109759
MA,2001,1234902.29,2109759
MA,2002,1511727.51,2109759
MA,2003,1604946.91,2109759
MA,2004,1789373.98,2109759
MA,2005,2246155.46,2109759
MA,2006,2494936.46,2109759
MA,2007,2896043.72,2109759
MA,2008,3389232.46,2109759
MA,2009,3169784.06,2109759
MA,2010,3395719.56,2109759
MA,2011,4038733.78,2109759
MA,2012,4160433.79,2109759
MA,2013,4463166.87,2109759
MA,2014,4834555.07,2109759
MA,2015,5134097.25,2109759
MA,2016,5986982.99,2109759
MA,2017,5791164.34,2109759
MA,2018,6165373.69,2109759
MA,2019,6695588.94,2109759
MA,2020,6412928.77,2109759
MA,2021,8554133.02,2109759
MA,2022,10774926.02,2109759
MA,2023,11158859.83,2109759
MA,2024,10825192.8,2109759
MA,2000,2832958.8,2109809
MA,2001,3384305.12,2109809
MA,2002,4211165.43,2109809
MA,2003,4288588.61,2109809
MA,2004,4608826.76,2109809
MA,2005,5606848.57,2109809
MA,2006,6021528.49,2109809
MA,2007,6738860.72,2109809
MA,2008,9037952.55,2109809
MA,2009,8452756.91,2109809
MA,2010,9055251.62,2109809
MA,2011,12116200.53,2109809
MA,2012,12481300.73,2109809
MA,2013,13389499.83,2109809
MA,2014,14503664.81,2109809
MA,2015,15402291.11,2109809
MA,2016,17960948.35,2109809
MA,2017,17373492.17,2109809
MA,2018,18496120.45,2109809
MA,2019,20086766.25,2109809
MA,2020,19238785.84,2109809
MA,2021,25662398.39,2109809
MA,2022,32324777.41,2109809
MA,2023,33476578.84,2109809
MA,2024,32475577.55,2109809
MA,2000,4650935.04,2109908
MA,2001,5102715.43,2109908
MA,2002,5769607.91,2109908
MA,2003,6954484.22,2109908
MA,2004,7753951.86,2109908
MA,2005,9733338.44,2109908
MA,2006,10811389.42,2109908
MA,2007,12549520.82,2109908
MA,2008,15816416.71,2109908
MA,2009,14792324.18,2109908
MA,2010,15371610.54,2109908
MA,2011,17501178.44,2109908
MA,2012,18028545.36,2109908
MA,2013,19340388.49,2109908
MA,2014,22561256.09,2109908
MA,2015,23959119.3,2109908
MA,2016,27939252.82,2109908
MA,2017,27025432.11,2109908
MA,2018,28771742.76,2109908
MA,2019,31246080.68,2109908
MA,2020,29927000.03,2109908
MA,2021,39919286.09,2109908
MA,2022,50282986.92,2109908
MA,2023,52074678.08,2109908
MA,2024,50517564.83,2109908
MA,2000,4700135.98,2110005
MA,2001,5644862.61,2110005
MA,2002,7049103.76,2110005
MA,2003,7147652.85,2110005
MA,2004,7646462.08,2110005
MA,2005,9258366.22,2110005
MA,2006,9892891.4,2110005
MA,2007,11751681.08,2110005
MA,2008,13556928.62,2110005
MA,2009,12748497.38,2110005
MA,2010,14714783.61,2110005
MA,2011,17282339.7,2110005
MA,2012,18028545.36,2110005
MA,2013,19340388.49,2110005
MA,2014,20949737.81,2110005
MA,2015,22247753.67,2110005
MA,2016,23947931.04,2110005
MA,2017,25095044.2,2110005
MA,2018,26716618.33,2110005
MA,2019,29014217.84,2110005
MA,2020,27789357.17,2110005
MA,2021,37067908.55,2110005
MA,2022,46691344.97,2110005
MA,2023,48355058.19,2110005
MA,2024,45938211.1,2110005
MA,2000,2704188.0,2110039
MA,2001,3189903.98,2110039
MA,2002,3845724.46,2110039
MA,2003,3812368.42,2110039
MA,2004,3980350.46,2110039
MA,2005,4695928.9,2110039
MA,2006,4875840.12,2110039
MA,2007,5259666.04,2110039
MA,2008,6778464.53,2110039
MA,2009,6339567.76,2110039
MA,2010,6791438.77,2110039
MA,2011,8077467.14,2110039
MA,2012,8320867.28,2110039
MA,2013,8926333.36,2110039
MA,2014,10730194.31,2110039
MA,2015,11979559.83,2110039
MA,2016,13969626.58,2110039
MA,2017,13512716.23,2110039
MA,2018,14385871.52,2110039
MA,2019,15623040.48,2110039
MA,2020,14963500.19,2110039
MA,2021,19959643.25,2110039
MA,2022,25141493.55,2110039
MA,2023,26037339.14,2110039
MA,2024,25258782.51,2110039
MA,2000,2146585.63,2110104
MA,2001,2669395.25,2110104
MA,2002,3526230.17,2110104
MA,2003,3744498.94,2110104
MA,2004,4175205.16,2110104
MA,2005,5241028.61,2110104
MA,2006,6650440.37,2110104
MA,2007,7722782.27,2110104
MA,2008,7908208.6,2110104
MA,2009,7396162.31,2110104
MA,2010,7923345.23,2110104
MA,2011,9423711.61,2110104
MA,2012,9707678.41,2110104
MA,2013,10414055.47,2110104
MA,2014,11280628.19,2110104
MA,2015,11979559.83,2110104
MA,2016,13969626.58,2110104
MA,2017,13512716.23,2110104
MA,2018,14385871.52,2110104
MA,2019,15623040.48,2110104
MA,2020,14963500.19,2110104
MA,2021,19959643.25,2110104
MA,2022,25141493.55,2110104
MA,2023,26037339.14,2110104
MA,2024,25258782.51,2110104
MA,2000,2146585.63,2110203
MA,2001,2669395.25,2110203
MA,2002,3526230.17,2110203
MA,2003,3210121.3,2110203
MA,2004,3578747.31,2110203
MA,2005,5234380.38,2110203
MA,2006,5819204.69,2110203
MA,2007,6757434.54,2110203
MA,2008,9037952.55,2110203
MA,2009,8452756.91,2110203
MA,2010,9055251.62,2110203
MA,2011,10769956.15,2110203
MA,2012,11094489.6,2110203
MA,2013,11901777.66,2110203
MA,2014,12892146.5,2110203
MA,2015,13690925.44,2110203
MA,2016,15965287.44,2110203
MA,2017,15443104.24,2110203
MA,2018,16440996.0,2110203
MA,2019,20086766.25,2110203
MA,2020,19238785.84,2110203
MA,2021,25662398.39,2110203
MA,2022,32324777.41,2110203
MA,2023,33476578.84,2110203
MA,2024,31941412.56,2110203
MA,2000,1073293.06,2110237
MA,2001,1434493.56,2110237
MA,2002,2014503.18,2110237
MA,2003,1605174.92,2110237
MA,2004,1789373.98,2110237
MA,2005,2988225.51,2110237
MA,2006,3324268.78,2110237
MA,2007,3861391.48,2110237
MA,2008,4518976.5,2110237
MA,2009,4226378.64,2110237
MA,2010,4527625.93,2110237
MA,2011,5384978.27,2110237
MA,2012,5547244.96,2110237
MA,2013,5950889.0,2110237
MA,2014,6446073.4,2110237
MA,2015,6845462.9,2110237
MA,2016,7982643.91,2110237
MA,2017,7721552.24,2110237
MA,2018,8220498.1,2110237
MA,2019,8927451.79,2110237
MA,2020,8550571.62,2110237
MA,2021,11405510.57,2110237
MA,2022,17958209.77,2110237
MA,2023,18598099.54,2110237
MA,2024,17585721.77,2110237
MA,2000,1073293.06,2110278
MA,2001,1234902.29,2110278
MA,2002,1511727.51,2110278
MA,2003,1604946.91,2110278
MA,2004,1789373.98,2110278
MA,2005,2246155.46,2110278
MA,2006,2494936.46,2110278
MA,2007,2896043.72,2110278
MA,2008,4518976.5,2110278
MA,2009,4226378.64,2110278
MA,2010,4527625.93,2110278
MA,2011,6731222.65,2110278
MA,2012,6934056.11,2110278
MA,2013,7438611.12,2110278
MA,2014,8057591.64,2110278
MA,2015,8556828.52,2110278
MA,2016,9978304.83,2110278
MA,2017,9651940.24,2110278
MA,2018,10275622.59,2110278
MA,2019,11159314.66,2110278
MA,2020,10688214.5,2110278
MA,2021,14256888.06,2110278
MA,2022,17958209.77,2110278
MA,2023,18598099.54,2110278
MA,2024,18041987.66,2110278
MA,2000,1995948.55,2110302
MA,2001,2344117.09,2110302
MA,2002,2838346.93,2110302
MA,2003,2859200.37,2110302
MA,2004,3037636.14,2110302
MA,2005,3651518.37,2110302
MA,2006,3871363.59,2110302
MA,2007,4273444.39,2110302
MA,2008,5648720.51,2110302
MA,2009,5282973.13,2110302
MA,2010,5659532.33,2110302
MA,2011,6731222.65,2110302
MA,2012,6934056.11,2110302
MA,2013,7438611.12,2110302
MA,2014,8057591.64,2110302
MA,2015,8556828.52,2110302
MA,2016,9978304.83,2110302
MA,2017,9651940.24,2110302
MA,2018,10275622.59,2110302
MA,2019,11159314.66,2110302
MA,2020,10688214.5,2110302
MA,2021,14256888.06,2110302
MA,2022,17958209.77,2110302
MA,2023,18598099.54,2110302
MA,2024,18041987.66,2110302
MA,2000,1480865.1,2110401
MA,2001,1863624.53,2110401
MA,2002,2518569.95,2110401
MA,2003,2674587.13,2110401
MA,2004,2982289.52,2110401
MA,2005,4485662.11,2110401
MA,2006,4987559.38,2110401
MA,2007,5792086.86,2110401
MA,2008,6778464.53,2110401
MA,2009,6339567.76,2110401
MA,2010,6791438.77,2110401
MA,2011,8077467.14,2110401
MA,2012,8320867.28,2110401
MA,2013,8926333.36,2110401
MA,2014,9669109.88,2110401
MA,2015,10268194.14,2110401
MA,2016,11973965.71,2110401
MA,2017,11582328.22,2110401
MA,2018,12330747.06,2110401
MA,2019,13391177.61,2110401
MA,2020,12825857.35,2110401
MA,2021,17108265.62,2110401
MA,2022,21549851.75,2110401
MA,2023,22317719.29,2110401
MA,2024,21650385.12,2110401
MA,2000,2862113.95,2110500
MA,2001,3293071.87,2110500
MA,2002,4031272.46,2110500
MA,2003,4279857.48,2110500
MA,2004,4771662.92,2110500
MA,2005,5989747.0,2110500
MA,2006,6653162.96,2110500
MA,2007,7722782.27,2110500
MA,2008,10167696.58,2110500
MA,2009,9509351.46,2110500
MA,2010,10187157.94,2110500
MA,2011,12116200.53,2110500
MA,2012,12481300.73,2110500
MA,2013,13389499.83,2110500
MA,2014,14503664.81,2110500
MA,2015,15402291.11,2110500
MA,2016,19956609.25,2110500
MA,2017,19303880.16,2110500
MA,2018,20551244.92,2110500
MA,2019,22318629.15,2110500
MA,2020,21376428.68,2110500
MA,2021,28513775.9,2110500
MA,2022,35916419.32,2110500
MA,2023,37196198.68,2110500
MA,2024,36083975.03,2110500
MA,2000,2124719.33,2110609
MA,2001,2483097.19,2110609
MA,2002,3524673.28,2110609
MA,2003,3097378.24,2110609
MA,2004,4175205.16,2110609
MA,2005,5238346.1,2110609
MA,2006,5820311.43,2110609
MA,2007,6757434.54,2110609
MA,2008,7908208.6,2110609
MA,2009,7396162.31,2110609
MA,2010,7923345.23,2110609
MA,2011,9423711.61,2110609
MA,2012,9707678.41,2110609
MA,2013,10414055.47,2110609
MA,2014,11280628.19,2110609
MA,2015,11979559.83,2110609
MA,2016,13969626.58,2110609
MA,2017,13512716.23,2110609
MA,2018,14385871.52,2110609
MA,2019,15623040.48,2110609
MA,2020,14963500.19,2110609
MA,2021,19959643.25,2110609
MA,2022,25141493.55,2110609
MA,2023,26037339.14,2110609
MA,2024,25258782.51,2110609
MA,2000,1073293.06,2110658
MA,2001,1234902.29,2110658
MA,2002,1511727.51,2110658
MA,2003,1604946.91,2110658
MA,2004,1789373.98,2110658
MA,2005,2246155.46,2110658
MA,2006,2494936.46,2110658
MA,2007,2896043.72,2110658
MA,2008,3389232.46,2110658
MA,2009,3169784.06,2110658
MA,2010,3395719.56,2110658
MA,2011,4038733.78,2110658
MA,2012,4160433.79,2110658
MA,2013,4463166.87,2110658
MA,2014,4834555.07,2110658
MA,2015,5134097.25,2110658
MA,2016,5986982.99,2110658
MA,2017,5791164.34,2110658
MA,2018,6165373.69,2110658
MA,2019,6695588.94,2110658
MA,2020,6412928.77,2110658
MA,2021,8554133.02,2110658
MA,2022,10774926.02,2110658
MA,2023,11158859.83,2110658
MA,2024,10825192.8,2110658
MA,2000,2768573.45,2110708
MA,2001,3232261.8,2110708
MA,2002,3936755.64,2110708
MA,2003,4050394.11,2110708
MA,2004,4399334.67,2110708
MA,2005,5410531.6,2110708
MA,2006,5877650.99,2110708
MA,2007,6656652.7,2110708
MA,2008,9037952.55,2110708
MA,2009,8452756.91,2110708
MA,2010,9055251.62,2110708
MA,2011,10769956.15,2110708
MA,2012,11094489.6,2110708
MA,2013,11901777.66,2110708
MA,2014,12892146.5,2110708
MA,2015,13690925.44,2110708
MA,2016,15965287.44,2110708
MA,2017,15443104.24,2110708
MA,2018,16440996.0,2110708
