uf,ano,fpm,cod
GO,2023,11642710.73,5215801
GO,2024,11192620.21,5215801
GO,2000,1103482.61,5215900
GO,2001,1261896.29,5215900
GO,2002,1556355.39,5215900
GO,2003,1629037.47,5215900
GO,2004,1799027.07,5215900
GO,2005,2247874.11,5215900
GO,2006,2497293.21,5215900
GO,2007,2884989.22,5215900
GO,2008,3582981.55,5215900
GO,2009,3349982.84,5215900
GO,2010,3600677.06,5215900
GO,2011,4348870.03,5215900
GO,2012,4480175.37,5215900
GO,2013,4789882.12,5215900
GO,2014,5145861.12,5215900
GO,2015,5467863.06,5215900
GO,2016,6382846.6,5215900
GO,2017,6175543.55,5215900
GO,2018,6565381.51,5215900
GO,2019,7144732.29,5215900
GO,2020,6820174.03,5215900
GO,2021,9051364.13,5215900
GO,2022,11299243.61,5215900
GO,2023,11642710.73,5215900
GO,2024,11192620.21,5215900
GO,2000,1103482.61,5216007
GO,2001,1261896.29,5216007
GO,2002,1556355.39,5216007
GO,2003,1629037.47,5216007
GO,2004,1799027.07,5216007
GO,2005,2247874.11,5216007
GO,2006,2497293.21,5216007
GO,2007,2884989.22,5216007
GO,2008,3582981.55,5216007
GO,2009,3349982.84,5216007
GO,2010,3600677.06,5216007
GO,2011,4348870.03,5216007
GO,2012,4480175.37,5216007
GO,2013,4789882.12,5216007
GO,2014,5145861.12,5216007
GO,2015,5467863.06,5216007
GO,2016,6382846.6,5216007
GO,2017,6175543.55,5216007
GO,2018,6565381.51,5216007
GO,2019,7144732.29,5216007
GO,2020,6820174.03,5216007
GO,2021,9051364.13,5216007
GO,2022,11299243.61,5216007
GO,2023,11642710.73,5216007
GO,2024,11192620.21,5216007
GO,2000,1257733.1,5216304
GO,2001,1462482.98,5216304
GO,2002,1790349.65,5216304
GO,2003,1804608.82,5216304
GO,2004,1924260.69,5216304
GO,2005,2323176.63,5216304
GO,2006,2478577.36,5216304
GO,2007,2750948.28,5216304
GO,2008,3582981.55,5216304
GO,2009,3349982.84,5216304
GO,2010,3600677.06,5216304
GO,2011,4348870.03,5216304
GO,2012,4480175.37,5216304
GO,2013,4789882.12,5216304
GO,2014,5145861.12,5216304
GO,2015,5467863.06,5216304
GO,2016,6382846.6,5216304
GO,2017,6175543.55,5216304
GO,2018,6565381.51,5216304
GO,2019,7144732.29,5216304
GO,2020,6820174.03,5216304
GO,2021,9051364.13,5216304
GO,2022,15065658.05,5216304
GO,2023,15523614.22,5216304
GO,2024,14525035.06,5216304
GO,2000,1607103.25,5216403
GO,2001,1865439.77,5216403
GO,2002,2287617.05,5216403
GO,2003,2320187.75,5216403
GO,2004,2490219.51,5216403
GO,2005,3026912.42,5216403
GO,2006,3252952.55,5216403
GO,2007,3638341.19,5216403
GO,2008,4777308.54,5216403
GO,2009,4466643.72,5216403
GO,2010,4800902.63,5216403
GO,2011,5798493.34,5216403
GO,2012,5973566.99,5216403
GO,2013,6386509.35,5216403
GO,2014,6861148.0,5216403
GO,2015,7290484.02,5216403
GO,2016,8510462.01,5216403
GO,2017,8234057.91,5216403
GO,2018,8753842.0,5216403
GO,2019,9526309.55,5216403
GO,2020,9093565.25,5216403
GO,2021,12068485.44,5216403
GO,2022,15065658.05,5216403
GO,2023,15523614.22,5216403
GO,2024,14923493.51,5216403
GO,2000,1103482.61,5216452
GO,2001,1261896.29,5216452
GO,2002,1556355.39,5216452
GO,2003,1629037.47,5216452
GO,2004,1799027.07,5216452
GO,2005,2247874.11,5216452
GO,2006,2497293.21,5216452
GO,2007,2884989.22,5216452
GO,2008,3582981.55,5216452
GO,2009,3349982.84,5216452
GO,2010,3600677.06,5216452
GO,2011,4348870.03,5216452
GO,2012,4480175.37,5216452
GO,2013,4789882.12,5216452
GO,2014,5145861.12,5216452
GO,2015,5467863.06,5216452
GO,2016,6382846.6,5216452
GO,2017,6175543.55,5216452
GO,2018,6565381.51,5216452
GO,2019,7144732.29,5216452
GO,2020,6820174.03,5216452
GO,2021,9051364.13,5216452
GO,2022,11299243.61,5216452
GO,2023,11642710.73,5216452
GO,2024,11192620.21,5216452
GO,2000,1467355.2,5216809
GO,2001,1776062.64,5216809
GO,2002,2287174.37,5216809
GO,2003,2320040.71,5216809
GO,2004,2490219.51,5216809
GO,2005,3026912.42,5216809
GO,2006,2635527.99,5216809
GO,2007,2839717.41,5216809
GO,2008,3582981.55,5216809
GO,2009,3349982.84,5216809
GO,2010,3600677.06,5216809
GO,2011,5798493.34,5216809
GO,2012,5973566.99,5216809
GO,2013,6386509.35,5216809
GO,2014,6861148.0,5216809
GO,2015,7290484.02,5216809
GO,2016,8510462.01,5216809
GO,2017,8234057.91,5216809
GO,2018,8753842.0,5216809
GO,2019,9526309.55,5216809
GO,2020,9093565.25,5216809
GO,2021,12068485.44,5216809
GO,2022,15065658.05,5216809
GO,2023,15523614.22,5216809
GO,2024,14525035.06,5216809
GO,2000,1103482.61,5216908
GO,2001,1261896.29,5216908
GO,2002,1556355.39,5216908
GO,2003,1629037.47,5216908
GO,2004,1799027.07,5216908
GO,2005,2247874.11,5216908
GO,2006,2497293.21,5216908
GO,2007,2884989.22,5216908
GO,2008,3582981.55,5216908
GO,2009,3349982.84,5216908
GO,2010,3600677.06,5216908
GO,2011,4348870.03,5216908
GO,2012,4480175.37,5216908
GO,2013,4789882.12,5216908
GO,2014,5145861.12,5216908
GO,2015,5467863.06,5216908
GO,2016,6382846.6,5216908
GO,2017,6175543.55,5216908
GO,2018,6565381.51,5216908
GO,2019,7144732.29,5216908
GO,2020,6820174.03,5216908
GO,2021,9051364.13,5216908
GO,2022,11299243.61,5216908
GO,2023,11642710.73,5216908
GO,2024,11192620.21,5216908
GO,2000,2515465.52,5217104
GO,2001,2924965.24,5217104
GO,2002,3580698.68,5217104
GO,2003,3866708.46,5217104
GO,2004,4188096.04,5217104
GO,2005,5138119.93,5217104
GO,2006,5576077.74,5217104
GO,2007,6300519.65,5217104
GO,2008,7165962.61,5217104
GO,2009,7816626.1,5217104
GO,2010,8401579.44,5217104
GO,2011,10147363.04,5217104
GO,2012,10453742.0,5217104
GO,2013,11176391.2,5217104
GO,2014,12007008.85,5217104
GO,2015,12758346.78,5217104
GO,2016,14893308.32,5217104
GO,2017,14409601.18,5217104
GO,2018,15319223.22,5217104
GO,2019,16671041.57,5217104
GO,2020,15913739.07,5217104
GO,2021,21119849.26,5217104
GO,2022,26364901.36,5217104
GO,2023,27166324.79,5217104
GO,2024,26116113.34,5217104
GO,2000,1607103.25,5217203
GO,2001,1865439.77,5217203
GO,2002,2287617.05,5217203
GO,2003,2320187.75,5217203
GO,2004,2490219.51,5217203
GO,2005,3026912.42,5217203
GO,2006,3252952.55,5217203
GO,2007,3638341.19,5217203
GO,2008,4777308.54,5217203
GO,2009,4466643.72,5217203
GO,2010,4800902.63,5217203
GO,2011,5798493.34,5217203
GO,2012,5973566.99,5217203
GO,2013,6386509.35,5217203
GO,2014,6861148.0,5217203
GO,2015,7290484.02,5217203
GO,2016,8510462.01,5217203
GO,2017,8234057.91,5217203
GO,2018,8753842.0,5217203
GO,2019,9526309.55,5217203
GO,2020,9093565.25,5217203
GO,2021,12068485.44,5217203
GO,2022,15065658.05,5217203
GO,2023,15523614.22,5217203
GO,2024,14923493.51,5217203
GO,2000,2515465.52,5217302
GO,2001,2924965.24,5217302
GO,2002,3580698.68,5217302
GO,2003,3609217.0,5217302
GO,2004,3848520.7,5217302
GO,2005,4646352.51,5217302
GO,2006,4957154.03,5217302
GO,2007,5501895.89,5217302
GO,2008,7165962.61,5217302
GO,2009,6699965.35,5217302
GO,2010,7201353.78,5217302
GO,2011,8697739.8,5217302
GO,2012,8960350.36,5217302
GO,2013,9579764.01,5217302
GO,2014,12007008.85,5217302
GO,2015,12758346.78,5217302
GO,2016,14893308.32,5217302
GO,2017,14409601.18,5217302
GO,2018,15319223.22,5217302
GO,2019,16671041.57,5217302
GO,2020,15913739.07,5217302
GO,2021,21119849.26,5217302
GO,2022,26364901.36,5217302
GO,2023,27166324.79,5217302
GO,2024,26116113.34,5217302
GO,2000,2574792.19,5217401
GO,2001,2944424.08,5217401
GO,2002,3631495.16,5217401
GO,2003,3801086.81,5217401
GO,2004,4197729.13,5217401
GO,2005,5245038.79,5217401
GO,2006,5827016.77,5217401
GO,2007,6731640.62,5217401
GO,2008,8360289.66,5217401
GO,2009,7816626.1,5217401
GO,2010,8401579.44,5217401
GO,2011,10147363.04,5217401
GO,2012,10453742.0,5217401
GO,2013,11176391.2,5217401
GO,2014,12007008.85,5217401
GO,2015,12758346.78,5217401
GO,2016,17020923.68,5217401
GO,2017,16468115.58,5217401
GO,2018,17507683.6,5217401
GO,2019,19052618.78,5217401
GO,2020,18187130.31,5217401
GO,2021,24136970.47,5217401
GO,2022,30131315.77,5217401
GO,2023,31047228.2,5217401
GO,2024,29846986.55,5217401
GO,2000,4413929.1,5217609
GO,2001,5254366.66,5217609
GO,2002,6743039.75,5217609
GO,2003,7058773.78,5217609
GO,2004,8395457.77,5217609
GO,2005,10487827.96,5217609
GO,2006,12482707.67,5217609
GO,2007,14424943.63,5217609
GO,2008,15526251.91,5217609
GO,2009,14516590.98,5217609
GO,2010,15602932.91,5217609
GO,2011,20294725.7,5217609
GO,2012,20907483.64,5217609
GO,2013,22352782.18,5217609
GO,2014,24014017.41,5217609
GO,2015,25516693.21,5217609
GO,2016,29786616.25,5217609
GO,2017,28819202.07,5217609
GO,2018,30638446.11,5217609
GO,2019,33342082.77,5217609
GO,2020,31827477.86,5217609
GO,2021,42239698.04,5217609
GO,2022,59011145.65,5217609
GO,2023,59305839.68,5217609
GO,2024,59693972.77,5217609
GO,2000,1956473.41,5217708
GO,2001,2422483.01,5217708
GO,2002,2784884.33,5217708
GO,2003,2835766.54,5217708
GO,2004,3056178.41,5217708
GO,2005,4489971.31,5217708
GO,2006,4992603.15,5217708
GO,2007,5769977.74,5217708
GO,2008,5971635.59,5217708
GO,2009,5583304.42,5217708
GO,2010,6001128.26,5217708
GO,2011,8697739.8,5217708
GO,2012,8960350.36,5217708
GO,2013,9579764.01,5217708
GO,2014,10291721.89,5217708
GO,2015,10935725.88,5217708
GO,2016,12765692.82,5217708
GO,2017,12351086.8,5217708
GO,2018,13130762.8,5217708
GO,2019,14289464.23,5217708
GO,2020,13640347.77,5217708
GO,2021,18102727.94,5217708
GO,2022,22598486.95,5217708
GO,2023,23285421.18,5217708
GO,2024,22385240.07,5217708
GO,2000,3563576.05,5218003
GO,2001,4133835.71,5218003
GO,2002,5072500.63,5218003
GO,2003,5155953.48,5218003
GO,2004,5546397.24,5218003
GO,2005,6757560.05,5218003
GO,2006,7280279.41,5218003
GO,2007,8164074.45,5218003
GO,2008,10748943.77,5218003
GO,2009,10049947.81,5218003
GO,2010,10802030.6,5218003
GO,2011,13046609.5,5218003
GO,2012,13440525.23,5218003
GO,2013,14369645.81,5218003
GO,2014,17152869.75,5218003
GO,2015,18226209.51,5218003
GO,2016,21276154.54,5218003
GO,2017,20585144.43,5218003
GO,2018,21884604.41,5218003
GO,2019,23815773.57,5218003
GO,2020,22733912.8,5218003
GO,2021,30171213.02,5218003
GO,2022,37664144.72,5218003
GO,2023,38809035.18,5218003
GO,2024,37308733.15,5218003
GO,2000,1103482.61,5218052
GO,2001,1261896.29,5218052
GO,2002,1556355.39,5218052
GO,2003,1629037.47,5218052
GO,2004,1799027.07,5218052
GO,2005,2247874.11,5218052
GO,2006,2497293.21,5218052
GO,2007,2884989.22,5218052
GO,2008,3582981.55,5218052
GO,2009,3349982.84,5218052
GO,2010,3600677.06,5218052
GO,2011,4348870.03,5218052
GO,2012,4480175.37,5218052
GO,2013,4789882.12,5218052
GO,2014,5145861.12,5218052
GO,2015,5467863.06,5218052
GO,2016,6382846.6,5218052
GO,2017,6175543.55,5218052
GO,2018,6565381.51,5218052
GO,2019,7144732.29,5218052
GO,2020,6820174.03,5218052
GO,2021,9051364.13,5218052
GO,2022,11299243.61,5218052
GO,2023,11642710.73,5218052
GO,2024,11192620.21,5218052
GO,2000,1103482.61,5218102
GO,2001,1261896.29,5218102
GO,2002,1556355.39,5218102
GO,2003,1629037.47,5218102
GO,2004,1799027.07,5218102
GO,2005,2247874.11,5218102
GO,2006,2497293.21,5218102
GO,2007,2884989.22,5218102
GO,2008,3582981.55,5218102
GO,2009,3349982.84,5218102
GO,2010,3600677.06,5218102
GO,2011,4348870.03,5218102
GO,2012,4480175.37,5218102
GO,2013,4789882.12,5218102
GO,2014,5145861.12,5218102
GO,2015,5467863.06,5218102
GO,2016,6382846.6,5218102
GO,2017,6175543.55,5218102
GO,2018,6565381.51,5218102
GO,2019,7144732.29,5218102
GO,2020,6820174.03,5218102
GO,2021,9051364.13,5218102
GO,2022,11299243.61,5218102
GO,2023,11642710.73,5218102
GO,2024,11192620.21,5218102
GO,2000,2574792.19,5218300
GO,2001,2944424.08,5218300
GO,2002,3631495.16,5218300
GO,2003,3801086.81,5218300
GO,2004,4197729.13,5218300
GO,2005,5245038.79,5218300
GO,2006,5827016.77,5218300
GO,2007,6731640.62,5218300
GO,2008,8360289.66,5218300
GO,2009,8933287.01,5218300
GO,2010,9601804.99,5218300
GO,2011,11596986.26,5218300
GO,2012,11947133.63,5218300
GO,2013,12773018.51,5218300
GO,2014,13722295.81,5218300
GO,2015,14580967.74,5218300
GO,2016,17020923.68,5218300
GO,2017,16468115.58,5218300
GO,2018,17507683.6,5218300
GO,2019,19052618.78,5218300
GO,2020,18187130.31,5218300
GO,2021,27154091.78,5218300
GO,2022,33897730.24,5218300
GO,2023,34928131.72,5218300
GO,2024,33146874.27,5218300
GO,2000,1103482.61,5218391
GO,2001,1261896.29,5218391
GO,2002,1556355.39,5218391
GO,2003,1629037.47,5218391
GO,2004,1799027.07,5218391
GO,2005,2247874.11,5218391
GO,2006,2497293.21,5218391
GO,2007,2884989.22,5218391
GO,2008,3582981.55,5218391
GO,2009,3349982.84,5218391
GO,2010,3600677.06,5218391
GO,2011,4348870.03,5218391
GO,2012,4480175.37,5218391
GO,2013,4789882.12,5218391
GO,2014,5145861.12,5218391
GO,2015,5467863.06,5218391
GO,2016,6382846.6,5218391
GO,2017,6175543.55,5218391
GO,2018,6565381.51,5218391
GO,2019,7144732.29,5218391
GO,2020,6820174.03,5218391
GO,2021,9051364.13,5218391
GO,2022,11299243.61,5218391
GO,2023,11642710.73,5218391
GO,2024,11192620.21,5218391
GO,2000,3214205.77,5218508
GO,2001,3730878.91,5218508
GO,2002,4575233.42,5218508
GO,2003,4640374.67,5218508
GO,2004,4980438.33,5218508
GO,2005,6542000.45,5218508
GO,2006,7123598.32,5218508
GO,2007,8075305.35,5218508
GO,2008,10748943.77,5218508
GO,2009,10049947.81,5218508
GO,2010,10802030.6,5218508
GO,2011,13046609.5,5218508
GO,2012,13440525.23,5218508
GO,2013,15966273.04,5218508
GO,2014,17152869.75,5218508
GO,2015,18226209.51,5218508
GO,2016,21276154.54,5218508
GO,2017,20585144.43,5218508
GO,2018,21884604.41,5218508
GO,2019,23815773.57,5218508
GO,2020,22733912.8,5218508
GO,2021,30171213.02,5218508
GO,2022,41430559.16,5218508
GO,2023,42689938.64,5218508
GO,2024,40595609.92,5218508
GO,2000,1471310.03,5218607
GO,2001,1682528.3,5218607
GO,2002,2075140.29,5218607
GO,2003,2172049.91,5218607
GO,2004,2398702.51,5218607
GO,2005,2997165.37,5218607
GO,2006,3329724.15,5218607
GO,2007,3846652.01,5218607
GO,2008,4777308.54,5218607
GO,2009,4466643.72,5218607
GO,2010,4800902.63,5218607
GO,2011,5798493.34,5218607
GO,2012,5973566.99,5218607
GO,2013,6386509.35,5218607
GO,2014,6861148.0,5218607
GO,2015,7290484.02,5218607
GO,2016,8510462.01,5218607
GO,2017,8234057.91,5218607
GO,2018,8753842.0,5218607
GO,2019,9526309.55,5218607
GO,2020,9093565.25,5218607
GO,2021,12068485.44,5218607
GO,2022,15065658.05,5218607
GO,2023,15523614.22,5218607
GO,2024,14923493.51,5218607
GO,2000,1103482.61,5218706
GO,2001,1261896.29,5218706
GO,2002,1556355.39,5218706
GO,2003,1629037.47,5218706
GO,2004,1799027.07,5218706
GO,2005,2247874.11,5218706
GO,2006,2497293.21,5218706
GO,2007,2884989.22,5218706
GO,2008,3582981.55,5218706
GO,2009,3349982.84,5218706
GO,2010,3600677.06,5218706
GO,2011,4348870.03,5218706
GO,2012,4480175.37,5218706
GO,2013,4789882.12,5218706
GO,2014,5145861.12,5218706
GO,2015,5467863.06,5218706
GO,2016,6382846.6,5218706
GO,2017,6175543.55,5218706
GO,2018,6565381.51,5218706
GO,2019,7144732.29,5218706
GO,2020,6820174.03,5218706
GO,2021,9051364.13,5218706
GO,2022,11299243.61,5218706
GO,2023,11642710.73,5218706
GO,2024,11192620.21,5218706
GO,2000,1103482.61,5218789
GO,2001,1261896.29,5218789
GO,2002,1556355.39,5218789
GO,2003,1629037.47,5218789
GO,2004,1799027.07,5218789
GO,2005,2247874.11,5218789
GO,2006,2497293.21,5218789
GO,2007,2884989.22,5218789
GO,2008,3582981.55,5218789
GO,2009,3349982.84,5218789
GO,2010,3600677.06,5218789
GO,2011,4348870.03,5218789
GO,2012,4480175.37,5218789
GO,2013,4789882.12,5218789
GO,2014,5145861.12,5218789
GO,2015,5467863.06,5218789
GO,2016,6382846.6,5218789
GO,2017,6175543.55,5218789
GO,2018,6565381.51,5218789
GO,2019,7144732.29,5218789
GO,2020,6820174.03,5218789
GO,2021,9051364.13,5218789
GO,2022,11299243.61,5218789
GO,2023,11642710.73,5218789
GO,2024,11192620.21,5218789
GO,2000,5885238.57,5218805
GO,2001,6936894.43,5218805
GO,2002,8818179.52,5218805
GO,2003,9230823.07,5218805
GO,2004,10194484.25,5218805
GO,2005,13480536.47,5218805
GO,2006,14981421.59,5218805
GO,2007,17309932.18,5218805
GO,2008,34140905.01,5218805
GO,2009,32626955.82,5218805
GO,2010,34916682.83,5218805
GO,2011,42010660.74,5218805
GO,2012,43203406.1,5218805
GO,2013,46156122.56,5218805
GO,2014,49309843.11,5218805
GO,2015,52024676.82,5218805
GO,2016,60650050.27,5218805
GO,2017,58808023.21,5218805
GO,2018,62598580.2,5218805
GO,2019,67810776.14,5218805
GO,2020,64709660.14,5218805
GO,2021,85876928.73,5218805
GO,2022,107734778.46,5218805
GO,2023,110376000.53,5218805
GO,2024,105142867.68,5218805
GO,2000,2206964.75,5218904
GO,2001,2523792.09,5218904
GO,2002,3112710.22,5218904
GO,2003,3258074.54,5218904
GO,2004,3598053.62,5218904
GO,2005,4495747.65,5218904
GO,2006,4994585.95,5218904
GO,2007,5769977.74,5218904
GO,2008,7165962.61,5218904
GO,2009,6699965.35,5218904
GO,2010,7201353.78,5218904
GO,2011,8697739.8,5218904
GO,2012,8960350.36,5218904
GO,2013,9579764.01,5218904
GO,2014,10291721.89,5218904
GO,2015,10935725.88,5218904
GO,2016,12765692.82,5218904
GO,2017,12351086.8,5218904
GO,2018,13130762.8,5218904
GO,2019,14289464.23,5218904
GO,2020,13640347.77,5218904
GO,2021,18102727.94,5218904
GO,2022,22598486.95,5218904
GO,2023,23285421.18,5218904
GO,2024,22385240.07,5218904
GO,2000,1257733.1,5219001
GO,2001,1462482.98,5219001
GO,2002,1790349.65,5219001
GO,2003,1804608.82,5219001
GO,2004,1924260.69,5219001
GO,2005,2323176.63,5219001
GO,2006,2478577.36,5219001
GO,2007,2750948.28,5219001
GO,2008,3582981.55,5219001
GO,2009,3349982.84,5219001
GO,2010,3600677.06,5219001
GO,2011,4348870.03,5219001
GO,2012,4480175.37,5219001
GO,2013,4789882.12,5219001
GO,2014,5145861.12,5219001
GO,2015,5467863.06,5219001
GO,2016,6382846.6,5219001
GO,2017,6175543.55,5219001
GO,2018,6565381.51,5219001
GO,2019,7144732.29,5219001
GO,2020,6820174.03,5219001
GO,2021,9051364.13,5219001
GO,2022,11299243.61,5219001
GO,2023,11642710.73,5219001
GO,2024,11192620.21,5219001
GO,2000,1103482.61,5219100
GO,2001,1261896.29,5219100
GO,2002,1556355.39,5219100
GO,2003,1629037.47,5219100
GO,2004,1799027.07,5219100
GO,2005,2247874.11,5219100
GO,2006,2497293.21,5219100
GO,2007,2884989.22,5219100
GO,2008,3582981.55,5219100
GO,2009,3349982.84,5219100
GO,2010,3600677.06,5219100
GO,2011,4348870.03,5219100
GO,2012,4480175.37,5219100
GO,2013,4789882.12,5219100
GO,2014,5145861.12,5219100
GO,2015,5467863.06,5219100
GO,2016,6382846.6,5219100
GO,2017,6175543.55,5219100
GO,2018,6565381.51,5219100
GO,2019,7144732.29,5219100
GO,2020,6820174.03,5219100
GO,2021,9051364.13,5219100
GO,2022,11299243.61,5219100
GO,2023,11642710.73,5219100
GO,2024,11192620.21,5219100
GO,2000,1103482.61,5219209
GO,2001,1261896.29,5219209
GO,2002,1556355.39,5219209
GO,2003,1629037.47,5219209
GO,2004,1799027.07,5219209
GO,2005,2247874.11,5219209
GO,2006,2497293.21,5219209
GO,2007,2884989.22,5219209
GO,2008,3582981.55,5219209
GO,2009,3349982.84,5219209
GO,2010,3600677.06,5219209
GO,2011,4348870.03,5219209
GO,2012,4480175.37,5219209
GO,2013,4789882.12,5219209
GO,2014,5145861.12,5219209
GO,2015,5467863.06,5219209
GO,2016,6382846.6,5219209
GO,2017,6175543.55,5219209
GO,2018,6565381.51,5219209
GO,2019,7144732.29,5219209
GO,2020,6820174.03,5219209
GO,2021,9051364.13,5219209
GO,2022,11299243.61,5219209
GO,2023,11642710.73,5219209
GO,2024,11192620.21,5219209
GO,2000,1103482.61,5219258
GO,2001,1261896.29,5219258
GO,2002,1556355.39,5219258
GO,2003,1629037.47,5219258
GO,2004,1799027.07,5219258
GO,2005,2247874.11,5219258
GO,2006,2497293.21,5219258
GO,2007,2884989.22,5219258
GO,2008,3582981.55,5219258
GO,2009,3349982.84,5219258
GO,2010,3600677.06,5219258
GO,2011,4348870.03,5219258
GO,2012,4480175.37,5219258
GO,2013,4789882.12,5219258
GO,2014,5145861.12,5219258
GO,2015,5467863.06,5219258
GO,2016,6382846.6,5219258
GO,2017,6175543.55,5219258
GO,2018,6565381.51,5219258
GO,2019,7144732.29,5219258
GO,2020,6820174.03,5219258
GO,2021,9051364.13,5219258
GO,2022,11299243.61,5219258
GO,2023,11642710.73,5219258
GO,2024,11192620.21,5219258
GO,2000,2942619.57,5219308
GO,2001,3365055.97,5219308
GO,2002,4150280.14,5219308
GO,2003,4344099.11,5219308
GO,2004,4797404.59,5219308
GO,2005,5994329.96,5219308
GO,2006,6659447.64,5219308
GO,2007,7693303.55,5219308
GO,2008,9554616.76,5219308
GO,2009,8933287.01,5219308
GO,2010,9601804.99,5219308
GO,2011,11596986.26,5219308
GO,2012,11947133.63,5219308
GO,2013,12773018.51,5219308
GO,2014,15437582.78,5219308
GO,2015,16403588.63,5219308
GO,2016,19148539.17,5219308
GO,2017,18526630.01,5219308
GO,2018,19696144.03,5219308
GO,2019,21434196.17,5219308
GO,2020,20460521.57,5219308
GO,2021,27154091.78,5219308
GO,2022,33897730.24,5219308
GO,2023,34928131.72,5219308
GO,2024,33577859.88,5219308
GO,2000,1103482.61,5219357
GO,2001,1261896.29,5219357
GO,2002,1556355.39,5219357
GO,2003,1629037.47,5219357
GO,2004,1799027.07,5219357
GO,2005,2247874.11,5219357
GO,2006,2497293.21,5219357
GO,2007,2884989.22,5219357
GO,2008,3582981.55,5219357
GO,2009,3349982.84,5219357
GO,2010,3600677.06,5219357
GO,2011,4348870.03,5219357
GO,2012,4480175.37,5219357
GO,2013,4789882.12,5219357
GO,2014,5145861.12,5219357
GO,2015,5467863.06,5219357
GO,2016,6382846.6,5219357
GO,2017,6175543.55,5219357
GO,2018,6565381.51,5219357
GO,2019,7144732.29,5219357
GO,2020,6820174.03,5219357
GO,2021,9051364.13,5219357
GO,2022,11299243.61,5219357
GO,2023,11642710.73,5219357
GO,2024,11192620.21,5219357
GO,2000,1103482.61,5219407
GO,2001,1261896.29,5219407
GO,2002,1556355.39,5219407
GO,2003,1629037.47,5219407
GO,2004,1799027.07,5219407
GO,2005,2247874.11,5219407
GO,2006,2497293.21,5219407
GO,2007,2884989.22,5219407
GO,2008,3582981.55,5219407
GO,2009,3349982.84,5219407
GO,2010,3600677.06,5219407
GO,2011,4348870.03,5219407
GO,2012,4480175.37,5219407
GO,2013,4789882.12,5219407
GO,2014,5145861.12,5219407
GO,2015,5467863.06,5219407
GO,2016,6382846.6,5219407
GO,2017,6175543.55,5219407
GO,2018,6565381.51,5219407
GO,2019,7144732.29,5219407
GO,2020,6820174.03,5219407
GO,2021,9051364.13,5219407
GO,2022,11299243.61,5219407
GO,2023,11642710.73,5219407
GO,2024,11192620.21,5219407
GO,2000,1103482.61,5219456
GO,2001,1261896.29,5219456
GO,2002,1556355.39,5219456
GO,2003,1629037.47,5219456
GO,2004,1799027.07,5219456
GO,2005,2247874.11,5219456
GO,2006,2497293.21,5219456
GO,2007,2884989.22,5219456
GO,2008,3582981.55,5219456
GO,2009,3349982.84,5219456
GO,2010,3600677.06,5219456
GO,2011,4348870.03,5219456
GO,2012,4480175.37,5219456
GO,2013,4789882.12,5219456
GO,2014,5145861.12,5219456
GO,2015,5467863.06,5219456
GO,2016,6382846.6,5219456
GO,2017,6175543.55,5219456
GO,2018,6565381.51,5219456
GO,2019,7144732.29,5219456
GO,2020,6820174.03,5219456
GO,2021,9051364.13,5219456
GO,2022,11299243.61,5219456
GO,2023,11642710.73,5219456
GO,2024,11192620.21,5219456
GO,2000,1103482.61,5219506
GO,2001,1261896.29,5219506
GO,2002,1556355.39,5219506
GO,2003,1629037.47,5219506
GO,2004,1799027.07,5219506
GO,2005,2247874.11,5219506
GO,2006,2497293.21,5219506
GO,2007,2884989.22,5219506
GO,2008,3582981.55,5219506
GO,2009,3349982.84,5219506
GO,2010,3600677.06,5219506
GO,2011,4348870.03,5219506
GO,2012,4480175.37,5219506
GO,2013,4789882.12,5219506
GO,2014,5145861.12,5219506
GO,2015,5467863.06,5219506
GO,2016,6382846.6,5219506
GO,2017,6175543.55,5219506
GO,2018,6565381.51,5219506
GO,2019,7144732.29,5219506
GO,2020,6820174.03,5219506
GO,2021,9051364.13,5219506
GO,2022,11299243.61,5219506
GO,2023,11642710.73,5219506
GO,2024,11192620.21,5219506
GO,2000,1103482.61,5219605
GO,2001,1261896.29,5219605
GO,2002,1556355.39,5219605
GO,2003,1629037.47,5219605
GO,2004,1799027.07,5219605
GO,2005,2247874.11,5219605
GO,2006,2497293.21,5219605
GO,2007,2884989.22,5219605
GO,2008,3582981.55,5219605
GO,2009,3349982.84,5219605
GO,2010,3600677.06,5219605
GO,2011,4348870.03,5219605
GO,2012,4480175.37,5219605
GO,2013,4789882.12,5219605
GO,2014,5145861.12,5219605
GO,2015,5467863.06,5219605
GO,2016,6382846.6,5219605
GO,2017,6175543.55,5219605
GO,2018,6565381.51,5219605
GO,2019,7144732.29,5219605
GO,2020,6820174.03,5219605
GO,2021,9051364.13,5219605
GO,2022,11299243.61,5219605
GO,2023,11642710.73,5219605
GO,2024,11192620.21,5219605
GO,2000,2026347.41,5219704
GO,2001,2372663.5,5219704
GO,2002,2884710.94,5219704
GO,2003,2835931.39,5219704
GO,2004,2942986.58,5219704
GO,2005,2962673.09,5219704
GO,2006,2946161.36,5219704
GO,2007,3017255.58,5219704
GO,2008,4777308.54,5219704
GO,2009,4466643.72,5219704
GO,2010,4800902.63,5219704
GO,2011,5798493.34,5219704
GO,2012,5973566.99,5219704
GO,2013,4789882.12,5219704
GO,2014,5145861.12,5219704
GO,2015,5467863.06,5219704
GO,2016,6382846.6,5219704
GO,2017,6175543.55,5219704
GO,2018,6565381.51,5219704
GO,2019,7144732.29,5219704
GO,2020,6820174.03,5219704
GO,2021,9051364.13,5219704
