uf,ano,fpm,cod
CE,2020,12851185.54,2310803
CE,2021,17130059.65,2310803
CE,2022,21587957.78,2310803
CE,2023,22293565.27,2310803
CE,2024,21499042.33,2310803
CE,2000,2108045.47,2310852
CE,2001,2431891.4,2310852
CE,2002,2960861.76,2310852
CE,2003,3089512.24,2310852
CE,2004,3392166.23,2310852
CE,2005,4220194.27,2310852
CE,2006,5608572.14,2310852
CE,2007,6434544.28,2310852
CE,2008,7913136.51,2310852
CE,2009,7384009.36,2310852
CE,2010,7901445.43,2310852
CE,2011,9711057.5,2310852
CE,2012,9989680.95,2310852
CE,2013,10718821.88,2310852
CE,2014,11600138.29,2310852
CE,2015,12357501.18,2310852
CE,2016,14382662.37,2310852
CE,2017,13899341.98,2310852
CE,2018,14850634.16,2310852
CE,2019,16125781.84,2310852
CE,2020,15421422.51,2310852
CE,2021,20556071.57,2310852
CE,2022,25905549.25,2310852
CE,2023,26752278.29,2310852
CE,2024,25798850.82,2310852
CE,2000,2077930.84,2310902
CE,2001,2454946.79,2310902
CE,2002,2982669.61,2310902
CE,2003,2978039.91,2310902
CE,2004,3129725.63,2310902
CE,2005,3716018.96,2310902
CE,2006,3914833.6,2310902
CE,2007,4278731.34,2310902
CE,2008,6594280.45,2310902
CE,2009,6153341.23,2310902
CE,2010,6584537.96,2310902
CE,2011,8092547.84,2310902
CE,2012,8324734.13,2310902
CE,2013,8932351.63,2310902
CE,2014,9666781.89,2310902
CE,2015,10297917.79,2310902
CE,2016,11985551.99,2310902
CE,2017,11582785.03,2310902
CE,2018,12375528.54,2310902
CE,2019,13438151.61,2310902
CE,2020,12851185.54,2310902
CE,2021,20556071.57,2310902
CE,2022,25905549.25,2310902
CE,2023,26752278.29,2310902
CE,2024,25316760.13,2310902
CE,2000,1686436.47,2310951
CE,2001,1852155.45,2310951
CE,2002,2065627.55,2310951
CE,2003,2084850.89,2310951
CE,2004,2216889.14,2310951
CE,2005,2665414.7,2310951
CE,2006,2846849.61,2310951
CE,2007,3158095.07,2310951
CE,2008,3956568.51,2310951
CE,2009,3692004.95,2310951
CE,2010,3950722.9,2310951
CE,2011,6474038.4,2310951
CE,2012,6659787.42,2310951
CE,2013,7145881.38,2310951
CE,2014,7733425.65,2310951
CE,2015,8238334.29,2310951
CE,2016,9588441.63,2310951
CE,2017,9266228.1,2310951
CE,2018,9900422.84,2310951
CE,2019,10750521.37,2310951
CE,2020,10280948.47,2310951
CE,2021,13704047.77,2310951
CE,2022,17270366.27,2310951
CE,2023,17834852.29,2310951
CE,2024,17199234.0,2310951
CE,2000,1686436.47,2311009
CE,2001,1945513.23,2311009
CE,2002,2368689.52,2311009
CE,2003,2471609.92,2311009
CE,2004,2713733.01,2311009
CE,2005,3376155.6,2311009
CE,2006,3741121.89,2311009
CE,2007,4289696.34,2311009
CE,2008,5275424.43,2311009
CE,2009,4922673.06,2311009
CE,2010,5267630.45,2311009
CE,2011,6474038.4,2311009
CE,2012,6659787.42,2311009
CE,2013,7145881.38,2311009
CE,2014,7733425.65,2311009
CE,2015,8238334.29,2311009
CE,2016,9588441.63,2311009
CE,2017,9266228.1,2311009
CE,2018,9900422.84,2311009
CE,2019,10750521.37,2311009
CE,2020,10280948.47,2311009
CE,2021,13704047.77,2311009
CE,2022,17270366.27,2311009
CE,2023,17834852.29,2311009
CE,2024,17199234.0,2311009
CE,2000,2108045.47,2311108
CE,2001,2431891.4,2311108
CE,2002,2960861.76,2311108
CE,2003,3089512.24,2311108
CE,2004,3392166.23,2311108
CE,2005,4220194.27,2311108
CE,2006,4676402.22,2311108
CE,2007,5362120.37,2311108
CE,2008,6594280.45,2311108
CE,2009,6153341.23,2311108
CE,2010,6584537.96,2311108
CE,2011,8092547.84,2311108
CE,2012,8324734.13,2311108
CE,2013,8932351.63,2311108
CE,2014,9666781.89,2311108
CE,2015,10297917.79,2311108
CE,2016,11985551.99,2311108
CE,2017,11582785.03,2311108
CE,2018,12375528.54,2311108
CE,2019,13438151.61,2311108
CE,2020,12851185.54,2311108
CE,2021,17130059.65,2311108
CE,2022,21587957.78,2311108
CE,2023,24600714.87,2311108
CE,2024,25798850.82,2311108
CE,2000,1438567.73,2311207
CE,2001,1694332.99,2311207
CE,2002,2064842.38,2311207
CE,2003,2084590.09,2311207
CE,2004,2216889.14,2311207
CE,2005,2665414.7,2311207
CE,2006,2846849.61,2311207
CE,2007,3158095.07,2311207
CE,2008,3956568.51,2311207
CE,2009,3692004.95,2311207
CE,2010,3950722.9,2311207
CE,2011,6474038.4,2311207
CE,2012,6659787.42,2311207
CE,2013,7145881.38,2311207
CE,2014,7733425.65,2311207
CE,2015,8238334.29,2311207
CE,2016,9588441.63,2311207
CE,2017,9266228.1,2311207
CE,2018,9900422.84,2311207
CE,2019,10750521.37,2311207
CE,2020,10280948.47,2311207
CE,2021,13704047.77,2311207
CE,2022,17270366.27,2311207
CE,2023,17834852.29,2311207
CE,2024,16734807.72,2311207
CE,2000,1264827.43,2311231
CE,2001,1459135.09,2311231
CE,2002,1776517.29,2311231
CE,2003,1853707.55,2311231
CE,2004,2035299.87,2311231
CE,2005,2532116.79,2311231
CE,2006,2805841.6,2311231
CE,2007,3217272.4,2311231
CE,2008,3956568.51,2311231
CE,2009,3692004.95,2311231
CE,2010,3950722.9,2311231
CE,2011,4855528.93,2311231
CE,2012,4994840.68,2311231
CE,2013,5359411.1,2311231
CE,2014,5800069.28,2311231
CE,2015,6178750.83,2311231
CE,2016,7191331.42,2311231
CE,2017,6949671.22,2311231
CE,2018,7425317.28,2311231
CE,2019,8062891.12,2311231
CE,2020,7710711.41,2311231
CE,2021,10278035.91,2311231
CE,2022,12952774.77,2311231
CE,2023,13376139.31,2311231
CE,2024,12899425.6,2311231
CE,2000,2529654.32,2311264
CE,2001,2918269.63,2311264
CE,2002,3553033.98,2311264
CE,2003,3707414.6,2311264
CE,2004,4070599.23,2311264
CE,2005,5064232.95,2311264
CE,2006,5611682.54,2311264
CE,2007,6434544.28,2311264
CE,2008,7913136.51,2311264
CE,2009,7384009.36,2311264
CE,2010,7901445.43,2311264
CE,2011,9711057.5,2311264
CE,2012,9989680.95,2311264
CE,2013,10718821.88,2311264
CE,2014,11600138.29,2311264
CE,2015,12357501.18,2311264
CE,2016,14382662.37,2311264
CE,2017,13899341.98,2311264
CE,2018,14850634.16,2311264
CE,2019,16125781.84,2311264
CE,2020,15421422.51,2311264
CE,2021,20556071.57,2311264
CE,2022,25905549.25,2311264
CE,2023,26752278.29,2311264
CE,2024,25798850.82,2311264
CE,2000,5274746.63,2311306
CE,2001,6189821.32,2311306
CE,2002,7570727.54,2311306
CE,2003,8040041.81,2311306
CE,2004,8737149.58,2311306
CE,2005,10739463.17,2311306
CE,2006,11741175.32,2311306
CE,2007,13345385.92,2311306
CE,2008,17145128.66,2311306
CE,2009,15998686.56,2311306
CE,2010,17119798.06,2311306
CE,2011,21040624.08,2311306
CE,2012,21644308.3,2311306
CE,2013,25010583.96,2311306
CE,2014,27066988.88,2311306
CE,2015,28834169.12,2311306
CE,2016,33559544.99,2311306
CE,2017,32431797.42,2311306
CE,2018,34651479.29,2311306
CE,2019,37626824.02,2311306
CE,2020,35983318.84,2311306
CE,2021,47964166.55,2311306
CE,2022,60446281.3,2311306
CE,2023,62421982.34,2311306
CE,2024,60197318.02,2311306
CE,2000,2237771.71,2311355
CE,2001,2628051.76,2311355
CE,2002,3211856.93,2311355
CE,2003,3275730.06,2311355
CE,2004,3520941.29,2311355
CE,2005,4280224.3,2311355
CE,2006,4625714.82,2311355
CE,2007,5195553.27,2311355
CE,2008,6594280.45,2311355
CE,2009,6153341.23,2311355
CE,2010,6584537.96,2311355
CE,2011,8092547.84,2311355
CE,2012,8324734.13,2311355
CE,2013,8932351.63,2311355
CE,2014,9666781.89,2311355
CE,2015,10297917.79,2311355
CE,2016,11985551.99,2311355
CE,2017,11582785.03,2311355
CE,2018,12375528.54,2311355
CE,2019,13438151.61,2311355
CE,2020,12851185.54,2311355
CE,2021,17130059.65,2311355
CE,2022,21587957.78,2311355
CE,2023,22293565.27,2311355
CE,2024,21499042.33,2311355
CE,2000,4635383.44,2311405
CE,2001,5429207.54,2311405
CE,2002,6652900.43,2311405
CE,2003,6849149.37,2311405
CE,2004,7433097.53,2311405
CE,2005,9124653.39,2311405
CE,2006,9962310.16,2311405
CE,2007,11307927.82,2311405
CE,2008,15826272.59,2311405
CE,2009,15998686.56,2311405
CE,2010,17119798.06,2311405
CE,2011,21040624.08,2311405
CE,2012,21644308.3,2311405
CE,2013,23224113.71,2311405
CE,2014,25133632.58,2311405
CE,2015,26774585.64,2311405
CE,2016,31162434.78,2311405
CE,2017,30115240.53,2311405
CE,2018,32176373.63,2311405
CE,2019,34939193.67,2311405
CE,2020,33413081.81,2311405
CE,2021,47964166.55,2311405
CE,2022,60446281.3,2311405
CE,2023,62421982.34,2311405
CE,2024,60197318.02,2311405
CE,2000,2108045.47,2311504
CE,2001,2431891.4,2311504
CE,2002,3549486.21,2311504
CE,2003,3706700.23,2311504
CE,2004,4070599.23,2311504
CE,2005,5064232.95,2311504
CE,2006,5611682.54,2311504
CE,2007,6434544.28,2311504
CE,2008,7913136.51,2311504
CE,2009,7384009.36,2311504
CE,2010,7901445.43,2311504
CE,2011,9711057.5,2311504
CE,2012,9989680.95,2311504
CE,2013,10718821.88,2311504
CE,2014,11600138.29,2311504
CE,2015,12357501.18,2311504
CE,2016,14382662.37,2311504
CE,2017,13899341.98,2311504
CE,2018,14850634.16,2311504
CE,2019,16125781.84,2311504
CE,2020,15421422.51,2311504
CE,2021,20556071.57,2311504
CE,2022,25905549.25,2311504
CE,2023,26752278.29,2311504
CE,2024,25798850.82,2311504
CE,2000,2637373.63,2311603
CE,2001,3213334.16,2311603
CE,2002,4144211.93,2311603
CE,2003,4324986.7,2311603
CE,2004,4749032.41,2311603
CE,2005,5908271.69,2311603
CE,2006,6546962.95,2311603
CE,2007,7506968.29,2311603
CE,2008,9231992.57,2311603
CE,2009,8614677.57,2311603
CE,2010,9218352.95,2311603
CE,2011,11329566.87,2311603
CE,2012,11654627.66,2311603
CE,2013,12505292.08,2311603
CE,2014,13533494.6,2311603
CE,2015,14417084.74,2311603
CE,2016,16779772.6,2311603
CE,2017,16215898.97,2311603
CE,2018,17325739.78,2311603
CE,2019,18813412.13,2311603
CE,2020,17991659.52,2311603
CE,2021,23982083.42,2311603
CE,2022,30223140.82,2311603
CE,2023,31210991.36,2311603
CE,2024,30098659.28,2311603
CE,2000,2529654.32,2311702
CE,2001,2918269.63,2311702
CE,2002,3553033.98,2311702
CE,2003,3707414.6,2311702
CE,2004,4070599.23,2311702
CE,2005,5064232.95,2311702
CE,2006,5611682.54,2311702
CE,2007,7506608.36,2311702
CE,2008,7913136.51,2311702
CE,2009,7384009.36,2311702
CE,2010,7901445.43,2311702
CE,2011,9711057.5,2311702
CE,2012,9989680.95,2311702
CE,2013,10718821.88,2311702
CE,2014,11600138.29,2311702
CE,2015,12357501.18,2311702
CE,2016,14382662.37,2311702
CE,2017,13899341.98,2311702
CE,2018,14850634.16,2311702
CE,2019,16125781.84,2311702
CE,2020,15421422.51,2311702
CE,2021,20556071.57,2311702
CE,2022,25905549.25,2311702
CE,2023,26752278.29,2311702
CE,2024,25798850.82,2311702
CE,2000,4637699.27,2311801
CE,2001,5350160.52,2311801
CE,2002,6513895.2,2311801
CE,2003,6796926.21,2311801
CE,2004,7462764.94,2311801
CE,2005,10120863.67,2311801
CE,2006,11220715.89,2311801
CE,2007,12869087.93,2311801
CE,2008,15826272.59,2311801
CE,2009,14768018.33,2311801
CE,2010,15802890.58,2311801
CE,2011,19422114.51,2311801
CE,2012,19979361.55,2311801
CE,2013,23224113.71,2311801
CE,2014,25133632.58,2311801
CE,2015,26774585.64,2311801
CE,2016,31162434.78,2311801
CE,2017,30115240.53,2311801
CE,2018,32176373.63,2311801
CE,2019,34939193.67,2311801
CE,2020,33413081.81,2311801
CE,2021,44538154.64,2311801
CE,2022,56128689.83,2311801
CE,2023,57963269.33,2311801
CE,2024,55897509.65,2311801
CE,2000,2237771.71,2311900
CE,2001,2812890.16,2311900
CE,2002,3211856.93,2311900
CE,2003,3275730.06,2311900
CE,2004,3520941.29,2311900
CE,2005,4280224.3,2311900
CE,2006,4625714.82,2311900
CE,2007,5195553.27,2311900
CE,2008,6594280.45,2311900
CE,2009,6153341.23,2311900
CE,2010,6584537.96,2311900
CE,2011,8092547.84,2311900
CE,2012,8324734.13,2311900
CE,2013,8932351.63,2311900
CE,2014,9666781.89,2311900
CE,2015,10297917.79,2311900
CE,2016,11985551.99,2311900
CE,2017,11582785.03,2311900
CE,2018,12375528.54,2311900
CE,2019,13438151.61,2311900
CE,2020,12851185.54,2311900
CE,2021,17130059.65,2311900
CE,2022,21587957.78,2311900
CE,2023,22293565.27,2311900
CE,2024,21499042.33,2311900
CE,2000,1686436.47,2311959
CE,2001,2182572.31,2311959
CE,2002,2959526.25,2311959
CE,2003,3089068.65,2311959
CE,2004,3392166.23,2311959
CE,2005,4220194.27,2311959
CE,2006,4676402.22,2311959
CE,2007,5362120.37,2311959
CE,2008,6594280.45,2311959
CE,2009,6153341.23,2311959
CE,2010,6584537.96,2311959
CE,2011,8092547.84,2311959
CE,2012,8324734.13,2311959
CE,2013,8932351.63,2311959
CE,2014,9666781.89,2311959
CE,2015,10297917.79,2311959
CE,2016,11985551.99,2311959
CE,2017,11582785.03,2311959
CE,2018,12375528.54,2311959
CE,2019,13438151.61,2311959
CE,2020,12851185.54,2311959
CE,2021,17130059.65,2311959
CE,2022,21587957.78,2311959
CE,2023,22293565.27,2311959
CE,2024,21499042.33,2311959
CE,2000,4555463.04,2312205
CE,2001,5376752.09,2312205
CE,2002,6538845.76,2312205
CE,2003,6551648.91,2312205
CE,2004,6911476.68,2312205
CE,2005,8239441.97,2312205
CE,2006,8719099.12,2312205
CE,2007,9576191.07,2312205
CE,2008,11869704.59,2312205
CE,2009,12306682.07,2312205
CE,2010,13169075.58,2312205
CE,2011,14566585.94,2312205
CE,2012,14984521.21,2312205
CE,2013,16078232.66,2312205
CE,2014,17400207.27,2312205
CE,2015,18536251.72,2312205
CE,2016,21573993.34,2312205
CE,2017,20849012.81,2312205
CE,2018,22275951.07,2312205
CE,2019,24188672.71,2312205
CE,2020,23132133.68,2312205
CE,2021,30834107.15,2312205
CE,2022,38858323.77,2312205
CE,2023,40128417.34,2312205
CE,2024,38698275.99,2312205
CE,2000,2951263.29,2312007
CE,2001,3404647.77,2312007
CE,2002,4145206.22,2312007
CE,2003,4325316.95,2312007
CE,2004,4749032.41,2312007
CE,2005,5908271.69,2312007
CE,2006,6546962.95,2312007
CE,2007,7506968.29,2312007
CE,2008,9231992.57,2312007
CE,2009,8614677.57,2312007
CE,2010,9218352.95,2312007
CE,2011,11329566.87,2312007
CE,2012,11654627.66,2312007
CE,2013,12505292.08,2312007
CE,2014,15466850.9,2312007
CE,2015,16476668.19,2312007
CE,2016,19176883.01,2312007
CE,2017,18532455.86,2312007
CE,2018,19800845.4,2312007
CE,2019,21501042.4,2312007
CE,2020,20561896.67,2312007
CE,2021,27408095.32,2312007
CE,2022,34540732.33,2312007
CE,2023,35669704.35,2312007
CE,2024,34398467.59,2312007
CE,2000,2237771.71,2312106
CE,2001,2812890.16,2312106
CE,2002,3551126.81,2312106
CE,2003,3706987.25,2312106
CE,2004,4070599.23,2312106
CE,2005,5064232.95,2312106
CE,2006,5611682.54,2312106
CE,2007,6434544.28,2312106
CE,2008,7913136.51,2312106
CE,2009,7384009.36,2312106
CE,2010,7901445.43,2312106
CE,2011,9711057.5,2312106
CE,2012,9989680.95,2312106
CE,2013,10718821.88,2312106
CE,2014,11600138.29,2312106
CE,2015,12357501.18,2312106
CE,2016,14382662.37,2312106
CE,2017,13899341.98,2312106
CE,2018,14850634.16,2312106
CE,2019,16125781.84,2312106
CE,2020,15421422.51,2312106
CE,2021,20556071.57,2312106
CE,2022,25905549.25,2312106
CE,2023,26752278.29,2312106
CE,2024,25316760.13,2312106
CE,2000,3794481.26,2312304
CE,2001,4377404.17,2312304
CE,2002,5329550.74,2312304
CE,2003,5561121.59,2312304
CE,2004,6105898.64,2312304
CE,2005,7596349.31,2312304
CE,2006,8417523.65,2312304
CE,2007,9651816.12,2312304
CE,2008,11869704.59,2312304
CE,2009,12306682.07,2312304
CE,2010,13169075.58,2312304
CE,2011,16185095.43,2312304
CE,2012,16649468.0,2312304
CE,2013,17864702.89,2312304
CE,2014,19333563.59,2312304
CE,2015,20595835.16,2312304
CE,2016,23971103.7,2312304
CE,2017,23165569.66,2312304
CE,2018,24751056.72,2312304
CE,2019,26876302.92,2312304
CE,2020,25702370.73,2312304
CE,2021,34260119.05,2312304
CE,2022,43175915.29,2312304
CE,2023,44587130.25,2312304
CE,2024,42998084.48,2312304
CE,2000,3372872.34,2312403
CE,2001,3891026.01,2312403
CE,2002,4737378.43,2312403
CE,2003,4943219.29,2312403
CE,2004,6105898.64,2312403
CE,2005,7593789.56,2312403
CE,2006,8416372.61,2312403
CE,2007,9651816.12,2312403
CE,2008,11869704.59,2312403
CE,2009,11076013.86,2312403
CE,2010,11852167.99,2312403
CE,2011,14566585.94,2312403
CE,2012,16649468.0,2312403
CE,2013,17864702.89,2312403
CE,2014,19333563.59,2312403
CE,2015,20595835.16,2312403
CE,2016,23971103.7,2312403
CE,2017,23165569.66,2312403
CE,2018,24751056.72,2312403
CE,2019,26876302.92,2312403
CE,2020,25702370.73,2312403
CE,2021,34260119.05,2312403
CE,2022,43175915.29,2312403
CE,2023,46894279.87,2312403
CE,2024,47297892.84,2312403
CE,2000,1438567.73,2312502
CE,2001,1694332.99,2312502
CE,2002,2064842.38,2312502
CE,2003,2084590.09,2312502
CE,2004,2216889.14,2312502
CE,2005,2665414.7,2312502
CE,2006,2846849.61,2312502
CE,2007,3158095.07,2312502
CE,2008,3956568.51,2312502
CE,2009,3692004.95,2312502
CE,2010,3950722.9,2312502
CE,2011,4855528.93,2312502
CE,2012,4994840.68,2312502
CE,2013,5359411.1,2312502
CE,2014,5800069.28,2312502
CE,2015,6178750.83,2312502
CE,2016,7191331.42,2312502
CE,2017,6949671.22,2312502
CE,2018,7425317.28,2312502
CE,2019,8062891.12,2312502
CE,2020,7710711.41,2312502
CE,2021,10278035.91,2312502
CE,2022,12952774.77,2312502
CE,2023,13376139.31,2312502
CE,2024,12899425.6,2312502
CE,2000,1686436.47,2312601
CE,2001,1945513.23,2312601
CE,2002,2368689.52,2312601
CE,2003,2471609.92,2312601
CE,2004,2713733.01,2312601
CE,2005,3376155.6,2312601
CE,2006,3741121.89,2312601
CE,2007,4289696.34,2312601
CE,2008,5275424.43,2312601
CE,2009,4922673.06,2312601
CE,2010,5267630.45,2312601
CE,2011,6474038.4,2312601
CE,2012,6659787.42,2312601
CE,2013,7145881.38,2312601
CE,2014,7733425.65,2312601
CE,2015,8238334.29,2312601
CE,2016,9588441.63,2312601
CE,2017,9266228.1,2312601
CE,2018,9900422.84,2312601
CE,2019,10750521.37,2312601
CE,2020,10280948.47,2312601
CE,2021,13704047.77,2312601
CE,2022,17270366.27,2312601
CE,2023,17834852.29,2312601
CE,2024,17199234.0,2312601
CE,2000,3036975.57,2312700
CE,2001,3561770.3,2312700
CE,2002,4358871.35,2312700
CE,2003,4466869.8,2312700
CE,2004,4824993.32,2312700
CE,2005,5895034.06,2312700
CE,2006,6404579.9,2312700
CE,2007,7233011.48,2312700
CE,2008,9231992.57,2312700
CE,2009,8614677.57,2312700
CE,2010,9218352.95,2312700
CE,2011,11329566.87,2312700
CE,2012,11654627.66,2312700
CE,2013,12505292.08,2312700
CE,2014,13533494.6,2312700
CE,2015,14417084.74,2312700
CE,2016,16779772.6,2312700
CE,2017,16215898.97,2312700
CE,2018,17325739.78,2312700
CE,2019,18813412.13,2312700
CE,2020,17991659.52,2312700
CE,2021,23982083.42,2312700
CE,2022,30223140.82,2312700
CE,2023,31210991.36,2312700
CE,2024,30098659.28,2312700
CE,2000,1264827.43,2312809
CE,2001,1459135.09,2312809
CE,2002,1776517.29,2312809
CE,2003,1853707.55,2312809
CE,2004,2035299.87,2312809
CE,2005,2532116.79,2312809
CE,2006,2805841.6,2312809
CE,2007,3217272.4,2312809
CE,2008,3956568.51,2312809
CE,2009,3692004.95,2312809
CE,2010,3950722.9,2312809
CE,2011,4855528.93,2312809
CE,2012,4994840.68,2312809
CE,2013,5359411.1,2312809
CE,2014,5800069.28,2312809
CE,2015,6178750.83,2312809
CE,2016,7191331.42,2312809
CE,2017,6949671.22,2312809
CE,2018,7425317.28,2312809
CE,2019,8062891.12,2312809
CE,2020,7710711.41,2312809
CE,2021,10278035.91,2312809
CE,2022,12952774.77,2312809
CE,2023,13376139.31,2312809
CE,2024,12899425.6,2312809
CE,2000,14788843.53,2312908
CE,2001,17043975.17,2312908
CE,2002,21568251.73,2312908
CE,2003,24797738.48,2312908
CE,2004,26041422.44,2312908
CE,2005,32440215.64,2312908
CE,2006,36146030.13,2312908
CE,2007,40329621.67,2312908
CE,2008,50228559.8,2312908
CE,2009,46058652.93,2312908
CE,2010,49071839.52,2312908
CE,2011,59491431.05,2312908
CE,2012,61081377.86,2312908
CE,2013,59435366.47,2312908
CE,2014,63673966.76,2312908
CE,2015,67145433.21,2312908
CE,2016,78105109.08,2312908
CE,2017,75727363.47,2312908
CE,2018,80884398.95,2312908
CE,2019,87384654.55,2312908
CE,2020,83474465.63,2312908
CE,2021,111077742.62,2312908
CE,2022,140362645.66,2312908
CE,2023,143770810.98,2312908
CE,2024,136871837.77,2312908
CE,2000,2237771.71,2313005
CE,2001,2628051.76,2313005
CE,2002,3211856.93,2313005
CE,2003,3706987.25,2313005
CE,2004,4070599.23,2313005
CE,2005,5064232.95,2313005
CE,2006,5611682.54,2313005
CE,2007,6434544.28,2313005
CE,2008,7913136.51,2313005
CE,2009,7384009.36,2313005
CE,2010,7901445.43,2313005
CE,2011,9711057.5,2313005
CE,2012,9989680.95,2313005
CE,2013,10718821.88,2313005
CE,2014,11600138.29,2313005
CE,2015,12357501.18,2313005
CE,2016,14382662.37,2313005
CE,2017,13899341.98,2313005
CE,2018,14850634.16,2313005
CE,2019,16125781.84,2313005
CE,2020,15421422.51,2313005
CE,2021,20556071.57,2313005
CE,2022,25905549.25,2313005
CE,2023,26752278.29,2313005
CE,2024,25798850.82,2313005
CE,2000,2951263.29,2313104
CE,2001,3404647.77,2313104
CE,2002,4145206.22,2313104
CE,2003,4325316.95,2313104
CE,2004,4749032.41,2313104
CE,2005,5908271.69,2313104
CE,2006,6546962.95,2313104
CE,2007,7506968.29,2313104
CE,2008,9231992.57,2313104
CE,2009,8614677.57,2313104
CE,2010,9218352.95,2313104
CE,2011,11329566.87,2313104
CE,2012,11654627.66,2313104
CE,2013,12505292.08,2313104
CE,2014,13533494.6,2313104
CE,2015,14417084.74,2313104
CE,2016,16779772.6,2313104
CE,2017,16215898.97,2313104
CE,2018,17325739.78,2313104
CE,2019,21501042.4,2313104
CE,2020,20561896.67,2313104
CE,2021,27408095.32,2313104
CE,2022,34540732.33,2313104
CE,2023,35669704.35,2313104
CE,2024,34398467.59,2313104
CE,2000,3036975.57,2313203
CE,2001,3561770.3,2313203
CE,2002,4358871.35,2313203
CE,2003,4466869.8,2313203
CE,2004,4824993.32,2313203
CE,2005,5895034.06,2313203
CE,2006,6404579.9,2313203
CE,2007,7233011.48,2313203
CE,2008,9231992.57,2313203
CE,2009,8614677.57,2313203
CE,2010,9218352.95,2313203
CE,2011,11329566.87,2313203
CE,2012,11654627.66,2313203
CE,2013,12505292.08,2313203
CE,2014,13533494.6,2313203
CE,2015,14417084.74,2313203
CE,2016,16779772.6,2313203
CE,2017,16215898.97,2313203
CE,2018,17325739.78,2313203
CE,2019,18813412.13,2313203
CE,2020,17991659.52,2313203
CE,2021,23982083.42,2313203
CE,2022,30223140.82,2313203
CE,2023,31210991.36,2313203
CE,2024,30098659.28,2313203
CE,2000,1438567.73,2313252
CE,2001,1694332.99,2313252
CE,2002,2064842.38,2313252
CE,2003,2084590.09,2313252
CE,2004,2216889.14,2313252
CE,2005,2665414.7,2313252
CE,2006,2846849.61,2313252
CE,2007,3158095.07,2313252
CE,2008,3956568.51,2313252
CE,2009,3692004.95,2313252
CE,2010,3950722.9,2313252
CE,2011,4855528.93,2313252
CE,2012,4994840.68,2313252
CE,2013,5359411.1,2313252
CE,2014,5800069.28,2313252
CE,2015,6178750.83,2313252
CE,2016,7191331.42,2313252
CE,2017,6949671.22,2313252
CE,2018,7425317.28,2313252
CE,2019,8062891.12,2313252
CE,2020,7710711.41,2313252
CE,2021,10278035.91,2313252
CE,2022,12952774.77,2313252
CE,2023,13376139.31,2313252
CE,2024,12899425.6,2313252
CE,2000,4235781.61,2313302
CE,2001,5097782.05,2313302
CE,2002,6512622.07,2313302
CE,2003,6796503.35,2313302
CE,2004,7462764.94,2313302
CE,2005,9284426.71,2313302
CE,2006,10288084.18,2313302
CE,2007,11796663.99,2313302
CE,2008,14507416.64,2313302
CE,2009,13537350.21,2313302
CE,2010,14485983.04,2313302
CE,2011,17803605.02,2313302
CE,2012,18314414.82,2313302
CE,2013,19651173.16,2313302
CE,2014,21266919.87,2313302
CE,2015,22655418.71,2313302
CE,2016,26368214.05,2313302
CE,2017,25482126.65,2313302
CE,2018,27226162.3,2313302
CE,2019,29563933.21,2313302
CE,2020,28272607.75,2313302
CE,2021,37686130.93,2313302
CE,2022,47493506.76,2313302
CE,2023,51352992.95,2313302
CE,2024,51597701.24,2313302
CE,2000,1838169.64,2313351
CE,2001,2161192.34,2313351
CE,2002,2959080.24,2313351
CE,2003,3089114.89,2313351
CE,2004,3392166.23,2313351
CE,2005,4220194.27,2313351
CE,2006,4676402.22,2313351
CE,2007,5362120.37,2313351
CE,2008,6594280.45,2313351
CE,2009,6153341.23,2313351
CE,2010,6584537.96,2313351
CE,2011,8092547.84,2313351
CE,2012,9989680.95,2313351
CE,2013,10718821.88,2313351
CE,2014,11600138.29,2313351
CE,2015,12357501.18,2313351
CE,2016,14382662.37,2313351
CE,2017,13899341.98,2313351
CE,2018,14850634.16,2313351
CE,2019,16125781.84,2313351
CE,2020,15421422.51,2313351
CE,2021,20556071.57,2313351
CE,2022,25905549.25,2313351
CE,2023,26752278.29,2313351
CE,2024,25798850.82,2313351
CE,2000,4637699.27,2313401
CE,2001,5350160.52,2313401
CE,2002,6513895.2,2313401
CE,2003,6796926.21,2313401
CE,2004,8141197.99,2313401
CE,2005,10125905.75,2313401
CE,2006,11222213.54,2313401
CE,2007,12869087.93,2313401
CE,2008,15826272.59,2313401
CE,2009,14768018.33,2313401
CE,2010,15802890.58,2313401
CE,2011,19422114.51,2313401
CE,2012,19979361.55,2313401
CE,2013,21437643.45,2313401
CE,2014,25133632.58,2313401
CE,2015,26774585.64,2313401
CE,2016,31162434.78,2313401
CE,2017,30115240.53,2313401
CE,2018,32176373.63,2313401
CE,2019,34939193.67,2313401
CE,2020,33413081.81,2313401
CE,2021,44538154.64,2313401
CE,2022,56128689.83,2313401
CE,2023,60270418.94,2313401
CE,2024,60197318.02,2313401
CE,2000,3794481.26,2313500
CE,2001,4614463.25,2313500
CE,2002,5920387.44,2313500
CE,2003,6178580.32,2313500
CE,2004,6784331.83,2313500
CE,2005,8440388.04,2313500
CE,2006,9352803.81,2313500
CE,2007,10724240.09,2313500
CE,2008,13188560.59,2313500
CE,2009,12306682.07,2313500
CE,2010,14485983.04,2313500
CE,2011,17803605.02,2313500
CE,2012,18314414.82,2313500
CE,2013,19651173.16,2313500
CE,2014,21266919.87,2313500
CE,2015,22655418.71,2313500
CE,2016,26368214.05,2313500
CE,2017,25482126.65,2313500
CE,2018,27226162.3,2313500
