4124806,0.516462924957616,0.63543730540617,0.745835436648158
4124905,0.832375636184535,0.852478430045678,0.885606874328679
4125001,0.709912094574113,0.76997830802603,0.85253585825443
4125100,0.282090513770333,0.295388207822534,0.305478653650007
4125209,0.484688943805738,0.573913043478261,0.662934527617829
4125308,0.815384615384615,0.866594163494653,0.894736842105263
4125357,0.440187764990915,0.585830160569442,0.756765067650677
4125407,0.501719690455718,0.59345722623253,0.63046357615894
4125456,0.550706972208679,0.629503916449086,0.646196613596159
4125506,0.897462753773566,0.896616327920972,0.938400257259699
4125555,0.484073359073359,0.552430886558627,0.764265668849392
4125605,0.577839153381279,0.623070024480694,0.612920738327905
4125704,0.58366077275704,0.639722146765493,0.744488702698991
4125753,0.550089322523018,0.624711138499461,0.686030428769018
4125803,0.816003378021746,0.79118717419101,0.899884925201381
4125902,0.544923301680058,0.654757125652349,0.679819616685457
4126009,0.774099204492279,0.880245768606538,0.90450204638472
4126108,0.742120911793855,0.831183398766125,0.906727828746177
4126207,0.463183934807916,0.527315914489311,0.616280806572069
4126256,0.9729915152194,0.991538619382718,0.995145835971466
4126272,0.431206597222222,0.497812251392204,0.64603798297315
4126306,0.751096861289234,0.820408384924514,0.8335263462652
4126355,0.406751054852321,0.508318739054291,0.62033153584981
4126405,0.839748504830548,0.877600137527935,0.905804843304843
4126504,0.832442067736185,0.876774523596368,0.940740740740741
4126603,0.7355,0.727430367400022,0.820919731708386
4126652,0.305002552322614,0.409546258102534,0.477906976744186
4126678,0.485843714609287,0.477736095253629,0.605211543849818
4126702,0.795299647473561,0.856775300171527,0.879303278688525
4126801,0.801219512195122,0.901904370461707,0.900245762177831
4126900,0.525151225724292,0.588588074023304,0.639512619669278
4127007,0.4620361328125,0.466400855781387,0.532313815858385
4127106,0.952905058950325,0.979505381268605,0.982423176354575
4127205,0.763456284153006,0.827269269776876,0.92400956284153
4127304,0.762194680002899,0.812692989948098,0.84799892197817
4127403,0.677423312883436,0.763828390715437,0.782493515094652
4127502,0.557610936313334,0.603184449958644,0.628976504183157
4127601,0.150570962479609,0.157185113847424,0.524885080301913
4127700,0.874949083503055,0.907352928851005,0.917285837708513
4127809,0.43157788742322,0.468547378000228,0.508426299549015
4127858,0.41710370495686,0.51547699594046,0.60727436012573
4127882,0.39351980060925,0.446291560102302,0.696896607171571
4127908,0.572950183068901,0.686946520989074,0.761497458782695
4127957,0.675979047143926,0.786044766787545,0.838182493500062
4127965,0.287611837577426,0.365505756281225,0.480078701426463
4128005,0.780462975257823,0.853372297986826,0.90084447856479
4128104,0.911070680339618,0.928274861933331,0.948546052350656
4128203,0.939594410782738,0.947814544420214,0.942725273926553
4128302,0.70194750211685,0.805758313057583,0.859550561797753
4128401,0.771471876052543,0.815725244072524,0.874879876994042
4128500,0.760723963392811,0.803658410197948,0.822232645403377
4128534,0.667622133599202,0.653911820829567,0.735564507798781
4128559,0.721790488032328,0.764850105873175,0.768107121119903
4128609,0.347322554752895,0.416476263010917,0.528240040342915
4128625,0.485857784826857,0.552713661883968,0.636006546644845
4128633,0.116774945860403,0.162214073686049,0.288572933122696
4128658,0.354266903013421,0.475949367088608,0.599580162686959
4128708,0.507557677008751,0.61231383387072,0.772099732124459
4128807,0.288461538461538,0.331004657351963,0.729561917902725
4200051,0.256936936936937,0.272898605352431,0.451501154734411
4200101,0.439659367396594,0.559649122807018,0.654438822447102
4200200,0.593341869398207,0.639171940362544,0.751956323930846
4200309,0.204839088560019,0.378874388254486,0.593063583815029
4200408,0.46003214964197,0.493176267777618,0.539950829748003
4200507,0.38083708059495,0.52962356792144,0.593605036447979
4200556,0.204752475247525,0.40470297029703,0.459668897499119
4200606,0.318181818181818,0.419430425378515,0.54367492214148
4200705,0.279214180873885,0.304782146652497,0.383455777120504
4200754,0.248808388941849,0.301745635910224,0.356681034482759
4200804,0.342492639842983,0.405329153605016,0.579505300353357
4200903,0.175727146814404,0.213904761904762,0.204180664427025
4201000,0.40767059281612,0.52777455641888,0.573928786964394
4201109,0.344465058750773,0.40914747977598,0.399666017255775
4201208,0.273546782716817,0.313891123625637,0.568870277975766
4201257,0.423239436619718,0.446666666666667,0.477321373967995
4201273,0.233413461538462,0.311709992845218,0.420968478757423
4201307,0.930429266229647,0.941273679967755,0.935582889826204
4201406,0.823529411764706,0.824106997227206,0.9230416284308
4201505,0.381929288520297,0.629949696891526,0.645460719945664
4201604,0.600859598853868,0.684466019417476,0.708098987626547
4201653,0.178308026030369,0.221681415929204,0.360159362549801
4201703,0.882463224689934,0.871154883971937,0.932684216852987
4201802,0.330417031204433,0.414545454545455,0.491168267740936
4201901,0.270734380708805,0.347990628942152,0.432890855457227
4201950,0.972364719510177,0.979657834341748,0.991719342604298
4202008,1,1,1
4202057,0.997849462365591,0.953143534994069,0.944943669527897
4202073,0.546238532110092,0.772771435511295,0.916395430467803
4202081,0.233238904627007,0.320371644872677,0.470101781170483
4202099,0.120868744098206,0.148562300319489,0.233213429256595
4202107,0.937926593689633,0.952380952380952,0.951993652053164
4202131,0.0996329313057158,0.141072618254497,0.217472752043597
4202156,0.367851622874807,0.483111954459203,0.576749435665914
4202206,0.540293242200419,0.561532507739938,0.55532319391635
4202305,0.892464172057325,0.906401401917328,0.922342490198377
4202404,0.924123785369431,0.953923970344098,0.973249257462057
4202438,0.139261744966443,0.293920972644377,0.365007112375533
4202453,1,1,0.999800462926012
4202503,0.520470703603824,0.545392491467577,0.559612518628912
4202537,0.483382209188661,0.591844813935075,0.648181490817429
4202578,0.174883720930233,0.303470919324578,0.373113854595336
4202602,0.669762771432158,0.717624692462536,0.739249227845094
4202701,0.213791267305644,0.29319606087735,0.369569270930449
4202800,0.720869284735102,0.805810186780619,0.822491339235484
4202859,0.508942579228114,0.549030951692219,0.614257327372082
4202875,0.212248574001801,0.247368421052632,0.393330654881479
4202909,0.9631596939178,0.967034112774044,0.982607773101814
4203006,0.877135908531,0.910898504847234,0.915151926207271
4203105,0.481586402266289,0.575333654928445,0.661802030456853
4203154,0.401499855783098,0.62444641275465,0.667150740633169
4203204,0.951308963686814,0.949808373823383,0.966470690959893
4203253,0.2,0.349436977842354,0.428190476190476
4203303,0.590596527419632,0.61601974804222,0.582353411727062
4203402,0.551484287666129,0.588801282907925,0.651371089982086
4203501,0.555974113783444,0.667235859124867,0.797672243583082
4203600,0.785130008005848,0.82451864489398,0.838568179356656
4203709,0.476677032430031,0.63434876921626,0.739489899383823
4203808,0.734132594758963,0.744300198995546,0.79580485676894
4203907,0.774743172137309,0.854831720352448,0.872437162220125
4203956,0.93938904153871,0.91427516840454,0.98118873826903
4204004,0.639729827523821,0.847095761381476,0.889740677645277
4204103,0.390271708151245,0.488551348900476,0.567837017771998
4204152,0.224331926863572,0.314687838325514,0.440285204991087
4204178,0.169350902879453,0.213348226752304,0.305094965330118
4204194,0.112846544318626,0.185734974656046,0.206101694915254
4204202,0.91579742391149,0.915997384623767,0.951135270914693
4204251,0.831050560979164,0.837522264001583,0.893619489559165
4204301,0.717656760442767,0.79953658501042,0.847120495798937
4204350,0.0979631425800194,0.38439076187948,0.477515164191592
4204400,0.426578073089701,0.594046803094096,0.662495186753947
4204459,0.19179229480737,0.278681855166802,0.460532687651332
4204509,0.73664218789567,0.770213687554144,0.786271042116984
4204558,0.707506167038647,0.813121406831248,0.862084313600814
4204608,0.898069475413684,0.986074422280924,0.976637932240213
4204707,0.516863818555089,0.614246678601715,0.664384186980736
4204756,0.183863885839737,0.302337938363443,0.473577235772358
4204806,0.899531349657525,0.921081911624457,0.929104757148208
4204905,0.425566874794611,0.497683576557795,0.533997655334115
4205001,0.604210526315789,0.68806967794207,0.766857675906183
4205100,0.413417951042611,0.50201558720774,0.546316038853352
4205159,0.541531473069435,0.560210876803552,0.654935386307396
4205175,0.262863143157158,0.307488402915838,0.320399764844209
4205191,0.288283908604764,0.301951219512195,0.5495813133539
4205209,0.50597329585383,0.653033088235294,0.708700102354145
4205308,0.654221231540819,0.723947096895226,0.830057183702645
4205357,0.120967741935484,0.206549118387909,0.269770050476725
4205407,0.970407373325738,0.962126103883772,0.995562265106262
4205431,0.32697247706422,0.41676278354479,0.537285607755407
4205456,0.793328973185088,0.81718999467802,0.915147465877637
4205506,0.838381692363725,0.87665325731485,0.879215077207969
4205555,0.163917872770111,0.285367825383994,0.379925342181667
4205605,0.588902007083825,0.675979262672811,0.703738317757009
4205704,0.814494074749316,0.844635571727864,0.969992322841216
4205803,0.725610827913517,0.775760449834022,0.764141277972499
4205902,0.637760158572844,0.812783498042462,0.922419732671903
4206009,0.934816347646146,0.942534041080083,0.970381318356488
4206108,0.459687123947052,0.485135786598104,0.508841803409272
4206207,0.357810908417446,0.417771509167842,0.445918777643748
4206306,0.928483353884094,0.925990233315247,0.937619687894715
4206405,0.395452074651205,0.469041722232806,0.574564653575398
4206504,0.799024964276708,0.797395655635164,0.939628781229261
4206603,0.483603066439523,0.540953545232274,0.721681507558501
4206652,0.209059974478945,0.373797820047019,0.545163204747774
4206702,0.855118738774696,0.88756532793446,0.893435831338612
4206751,0.256265984654731,0.3573264781491,0.360557768924303
4206801,0.345692779481461,0.461606878150015,0.464668094218416
4206900,0.829958233135046,0.854760530871321,0.891652401570839
4207007,0.813628325862565,0.916373463872316,0.890319302108918
4207106,0.609513902023832,0.639255362201538,0.676522351284759
4207205,0.291629364368845,0.343128855380398,0.330696069354431
4207304,0.967142857142857,1,0.977348371022652
4207403,0.372664887533359,0.440686875766602,0.430290872617854
4207502,0.954918644573817,0.964870383199037,0.967029588114439
4207577,0.267528397963181,0.3311427528295,0.412582551268683
4207601,0.444667603936533,0.530513468013468,0.608344255133246
4207650,0.361939824806398,0.490189083125223,0.572683449384039
4207684,0.157954916693891,0.202559576345984,0.276455368693402
4207700,0.359635152743594,0.43601108033241,0.535568065506653
4207759,0.266114982578397,0.34516811662356,0.39764174611139
4207809,0.588002790048826,0.684083516944707,0.763021088769004
4207858,0.187102633969119,0.214217557251908,0.41082648622523
4207908,0.304499691801931,0.336810872894334,0.388915896937287
4208005,0.505913660555884,0.631341425459073,0.687703410216499
4208104,0.45881798176674,0.528890202453081,0.592127341163666
4208203,0.962412030319877,0.945897160432561,0.967919440720459
4208302,0.957941938227222,0.975151210777999,0.986344482486173
4208401,0.38448349764252,0.494256603283795,0.569960331770646
4208450,0.926688539427537,0.959967486283276,0.966308943089431
4208500,0.598399343320337,0.666606741573034,0.703449575871819
4208609,0.324749642346209,0.397178916109874,0.516937354988399
4208708,0.415453629955141,0.483834480158356,0.589514307228916
4208807,0.700609046739205,0.763331405436669,0.827926380368098
4208906,0.887831946095918,0.927873227922836,0.939209460199277
4208955,0.408726178535607,0.452434881087203,0.601351351351351
4209003,0.901188398570597,0.922427831236121,0.934087441119883
4209102,0.965940726808875,0.966158730651597,0.969124655007082
4209151,0.319111885067479,0.341241262444397,0.387134502923977
4209177,0.302252252252252,0.486033519553073,0.583561643835617
4209201,0.452369995398067,0.527512505684402,0.54982206405694
4209300,0.973998300376708,0.982198344892712,0.977379213363963
4209409,0.78380423814329,0.788468251813351,0.953651980834405
4209458,0.302798982188295,0.43489932885906,0.504112808460635
4209508,0.639668115369419,0.728514323784144,0.775214321734745
4209607,0.729417818288739,0.773021507621633,0.809401293373201
4209706,0.597500428008903,0.635411387058625,0.684100418410042
4209805,0.122225193902113,0.243684992570579,0.291591591591592
4209854,0.270863235595653,0.415769065058165,0.542316992745658
4209904,0.63345662808734,0.684693479109723,0.77542142468733
4210001,0.266365688487585,0.311937152711247,0.476463539883602
4210035,0.711414213926777,0.760535714285714,0.718847083189506
4210050,0.16,0.274370208105148,0.40888638920135
4210100,0.755166199439327,0.780881463562141,0.806026842238541
4210209,0.310849506840598,0.380908813662702,0.343186060983199
4210308,0.318418766290182,0.395908543922984,0.422222222222222
4210407,0.635444865547735,0.664584634603373,0.818809980806142
4210506,0.768101074456023,0.818379258857065,0.838271211638526
4210555,0.354960392304791,0.344984112573763,0.403388278388278
4210605,0.368492278299634,0.518331743219299,0.551800489453444
4210704,0.390137328339576,0.516026769989433,0.541108294096342
4210803,0.452966101694915,0.521285714285714,0.617042534970026
4210852,0.420632037776971,0.478312773577398,0.463560334528077
4210902,0.560050890585242,0.665512978986403,0.679166666666667
4211009,0.46390925756187,0.616264294790343,0.685972580965627
4211058,0.851497843571512,0.867268041237113,0.926181858067347
4211108,0.547664670658683,0.580996884735203,0.583247156153051
4211207,0.766545254621676,0.859667617512092,0.879160597723472
4211256,0.252656839218375,0.26159169550173,0.454152823920266
4211306,0.932166747208587,0.947915978598322,0.959155565329105
4211405,0.485464295794524,0.751111111111111,0.760232783705141
4211454,0.099859022556391,0.358565737051793,0.421516754850088
4211504,0.677324401136825,0.748892534864643,0.761491950171195
4211603,0.625401789592564,0.670749117138778,0.798155737704918
4211652,0.233150596581748,0.334909090909091,0.494135452137722
4211702,0.639658529279617,0.751834712289067,0.795528506825578
4211751,0.915529193168013,0.911489257513619,0.923232439926063
4211801,0.561396414611134,0.657080846446012,0.697810011376564
4211850,0.265731292517007,0.314839277851167,0.485098578633654
4211876,0.126218323586745,0.19058423142371,0.265697976128697
4211892,0.345637583892617,0.401614959626009,0.469977426636569
4211900,0.953008506745051,0.985269488983063,0.9879334046128
4212007,0.388983670485011,0.575402446877012,0.761078238001315
4212056,0.361462728551336,0.389801938474505,0.468957438500586
4212106,0.499313957839591,0.616167290886392,0.684308204274926
4212205,0.472773748662466,0.51227130745203,0.679686684073107
4212239,0.271476230191827,0.355637254901961,0.429107101007734
4212254,0.800454545454545,0.886223027010714,0.950686206094441
4212270,0.157043879907621,0.248361581920904,0.382250867625186
4212304,0.599932478055368,0.720263000597729,0.814299900695134
4212403,0.175777281040439,0.307036766496226,0.297290930506478
4212502,0.904683787758796,0.917385943279901,0.998277040073671
4212601,0.407739938080495,0.495649263721553,0.573529411764706
4212650,,,0.813837095191364
4212700,0.282703715266937,0.36290980264231,0.423019654556284
4212809,0.789570158555586,0.907600421595034,0.917462306926678
4212908,0.753722887665911,0.833639480773941,0.878709266338977
4213005,0.418101868816416,0.540197013028281,0.637201266916211
4213104,0.466276668960771,0.596531550355203,0.65730629225169
4213153,0.301386623164763,0.402034664657121,0.580787508486083
4213203,0.845708862475708,0.858208148708527,0.872670535740325
4213302,0.732004643962848,0.731099305271761,0.765382014874916
4213351,0.725861533685191,0.910384498940357,0.887538940809969
4213401,0.684594261907016,0.691143142054211,0.870879894825805
4213500,0.931707772795217,0.943045451719207,0.939396128286622
4213609,0.834295938225877,0.843937539187293,0.868911131331514
4213708,0.521838892075719,0.609318028359217,0.650294924954739
4213807,0.540351358770244,0.591303151231595,0.728899637243047
4213906,0.211574074074074,0.320579710144928,0.391947898164594
4214003,0.637882104921755,0.707664405185733,0.779560219890055
4214102,0.336659436008677,0.353765323992995,0.468926553672316
4214151,0.217374665135859,0.364031907179115,0.420715249662618
4214201,0.4375,0.560694769711163,0.677372527671929
4214300,0.418278346605992,0.46943231441048,0.415980481854224
4214409,0.363191385217817,0.446036138694449,0.501039501039501
4214508,0.3508126341613,0.425064599483204,0.484965902045877
4214607,0.390193164933135,0.478138222849083,0.598037950174261
4214706,0.420404966998546,0.496888370283936,0.586378278877128
4214805,0.937424975798645,0.927889800320272,0.93183352390924
4214904,0.280787037037037,0.342555105713,0.462347844027233
4215000,0.865886970589015,0.912212016262611,0.89381319884873
4215059,0.229080364540182,0.282430213464696,0.430955360867751
4215075,0.247193186217576,0.445225299710624,0.558305369127517
4215109,0.854142581888247,0.862845632668009,0.822372031041781
4215208,0.326606069942998,0.361736624031706,0.431681526021149
4215307,0.639815719670529,0.676662143826323,0.675390572840166
4215356,0.214251668255481,0.316839182024741,0.468612334801762
4215406,0.724808184143222,0.790978842129737,0.824829157175399
4215455,0.445866141732283,0.466923076923077,0.566526936811054
4215505,0.784826374814214,0.867106682744177,0.883571336678245
4215554,0.285935085007728,0.370277078085642,0.532371134020619
4215604,0.210762331838565,0.250847457627119,0.277298850574713
4215653,0.389500640204866,0.465110504097343,0.536968954248366
4215679,0.129185520361991,0.172578989392038,0.237664269774362
4215687,0.124707259953162,0.186118784530387,0.328804347826087
4215695,0.307193396226415,0.443686006825939,0.569957601453664
4215703,0.798064680417622,0.75518337284972,0.90041067761807
4215752,0.168471337579618,0.26858423608517,0.44150521609538
4215802,0.944817152375567,0.95231347174503,0.943621888396556
4215901,0.211932877563704,0.227726063829787,0.223014256619145
4216008,0.571016659547202,0.670683121173841,0.713479867730014
4216057,0.603685612788632,0.758180367118915,0.617685733070348
4216107,0.569182389937107,0.665156464018544,0.720680685020594
4216206,0.926596699792576,0.928739416745061,0.931939856475681
4216255,0.258075660735878,0.351060304837641,0.440826052422558
4216305,0.758562680842474,0.896839299314547,0.923425214917245
4216354,0.459981018664979,0.560407569141194,0.552319067891553
4216404,0.168484669811321,0.224507283633248,0.386594370096908
4216503,0.706297074794185,0.708246009995164,0.714021357800995
4216602,0.986580932132589,0.988122247430936,0.996855334277966
4216701,0.486840181313058,0.617290266004092,0.687442648408273
4216800,0.207062445877033,0.268737194004098,0.337620578778135
4216909,0.682394258665445,0.774596182085169,0.821104433060385
4217006,0.698148363805753,0.897207313745111,0.818491376119624
4217105,0.271227855833842,0.383608600810221,0.378854625550661
4217154,0.16402378592666,0.230567226890756,0.313868613138686
4217204,0.847419873777998,0.883187351952845,0.893931874577036
4217253,0.584821428571429,0.792729591836735,0.731475069252078
4217303,0.348029793368573,0.56821206743567,0.635460301997077
4217402,0.869669780778837,0.894685296422042,0.908977618264294
4217501,0.622603736957049,0.684104865375531,0.752148227712138
4217550,0.360660660660661,0.558599695585997,0.647593097184378
4217600,0.753434861777851,0.773272811201723,0.793641534198629
4217709,0.693537148332027,0.737910043963477,0.863392351038645
4217758,0.238767650834403,0.365509761388286,0.425847457627119
4217808,0.485144860675401,0.57728852838934,0.659694156198798
4217907,0.483550376970528,0.574590730919991,0.623848704408695
4217956,0.113418530351438,0.195219123505976,0.419063975955346
4218004,0.796246648793566,0.839857881136951,0.919968212125911
4218103,0.316175089235394,0.34758854559156,0.497215001856666
4218202,0.91228966550855,0.932615434818078,0.932276188203649
4218251,0.426857406552838,0.569694432817078,0.603650231544538
4218301,0.830588647512263,0.847537095261735,0.858958776461055
4218350,0.496501272264631,0.519705131840091,0.541248016922263
4218400,0.262656343061346,0.494618964514253,0.540749796251019
4218509,0.600619834710744,0.743573568837723,0.793900079663139
4218608,0.544262295081967,0.625820235006867,0.694116029694803
4218707,0.790380920085905,0.90599064123001,0.942818472494731
4218756,0.254762403181913,0.306065184545651,0.351098454027665
4218806,0.517773491319923,0.667707103087565,0.715556237062026
4218855,0.293128870539664,0.380412371134021,0.52956020187455
4218905,0.649726882559501,0.660435554724741,0.730478124423112
4218954,0.468935496636328,0.496373892022563,0.486069277108434
4219002,0.568697602392268,0.563961825644069,0.719919690233759
4219101,0.391378332387975,0.515288788221971,0.618326912493121
4219150,0.201860465116279,0.319088319088319,0.396650171298059
4219176,0.426328034121753,0.558522845816816,0.58041958041958
4219200,0.238413760152891,0.28489666136725,0.42462433349491
4219309,0.860491957007863,0.908196999237094,0.923250279450474
4219358,0.198949084979163,0.277511042826964,0.319180633147114
4219408,0.188249769301753,0.234722222222222,0.402585193889542
4219507,0.8652381842956,0.887033176214648,0.940628209351445
4219606,0.21480472297911,0.269917914051183,0.331782096906652
4219705,0.702541890886818,0.81542410453856,0.87358230465568
4219853,0.779718951766046,0.781009695753928,0.89058524173028
4220000,,,0.985420186471435
4300034,,0.24101046882112,0.367146282973621
4300059,0.283983523140296,0.388769478774852,0.435327198364008
4300109,0.323975938126611,0.411972252122952,0.510691353406895
4300208,0.487611882215592,0.566230186078566,0.641666666666667
4300307,0.243784611759161,0.307310149041874,0.411889596602972
4300406,0.890369702862292,0.896217789396417,0.906006159455316
4300455,0.299422396124464,0.368518949081609,0.465899753492194
4300471,,0.405902273826802,0.516505840528187
4300505,0.210111046171829,0.275445371869939,0.361809751299705
4300554,0.336452971455311,0.402056277056277,0.487222222222222
4300570,0.251235003528582,0.279739458347617,0.361328125
4300604,0.99672225604453,1,1
4300638,0.197038327526132,0.293719502597198,0.322598870056497
4300646,0.430941462098732,0.520415130411034,0.629150326797386
4300661,0.336028751123091,0.407894736842105,0.503083700440529
4300703,0.287814129919393,0.383830067511938,0.489508141682055
4300802,0.651571450688961,0.719629081274838,0.73438098888463
4300851,0.70385499106459,0.788789601949635,0.795476653696498
4300877,0.866319444444445,0.821546052631579,0.80375366568915
4300901,0.359331084879146,0.505102817974105,0.596174610519821
4301008,0.751283110140995,0.780652717883192,0.824528645596138
4301057,0.955812630381187,0.97015503875969,0.961291489554129
4301073,,0.166300366300366,0.265871489034244
4301107,0.939482564679415,0.952226958694694,0.916238613793576
4301206,0.431401440733464,0.471378874130297,0.514430253773428
4301305,0.819340016708438,0.870871683811586,0.879712951361203
4301404,0.523971935295264,0.613496332518337,0.668184460375896
4301503,0.407194420653371,0.515360766629087,0.571268708910337
4301552,0.324505014142453,0.4193724420191,0.521495877502945
4301602,0.819166940311703,0.837072109868658,0.974096559209076
4301636,0.955448201825013,0.989591009579956,0.991307255098629
4301651,0.42449508986474,0.517331475352726,0.645101377495744
4301701,0.474519994225495,0.607443712666565,0.736702127659575
4301750,0.0890123086160312,0.0993160444571103,0.141110545084055
4301800,0.492668097281831,0.566921784580922,0.640447112399089
4301859,0.370271175092066,0.443832955649077,0.635874723188864
4301875,0.737641606591143,0.707876370887338,0.751473709030889
4301909,0.754579991557619,0.73902322621699,0.767116564417178
4301925,0.150787075393538,0.201198202695956,0.273584905660377
4301958,0.534289556252801,0.643008027038445,0.72097678142514
4302006,0.286154930818719,0.317165184586365,0.442878657487091
4302055,0.0938760542720939,0.147811009969658,0.226224783861671
4302105,0.894344489867302,0.923479184921419,0.951238723193478
4302154,0.297531992687386,0.419110690633869,0.625452664252457
4302204,0.556095339304691,0.664131426832979,0.707579672695952
4302220,,0.193363375665711,0.283983849259758
4302238,,0.298556701030928,0.414354909731396
4302253,0.109507042253521,0.140850144092219,0.166606693055056
4302303,0.697186615615116,0.745984894522094,0.788519907159436
4302352,0.731514640825785,0.780218848078718,0.838076396286714
4302378,0.357117626280466,0.492268041237113,0.598282442748092
4302402,0.767426770485725,0.798640167364017,0.80356271351879
4302451,0.194632587859425,0.217906946435553,0.267488394429326
4302501,0.517597009153023,0.534863451481697,0.582682512733447
4302584,,0.285909090909091,0.370525337052534
4302600,0.557408289661744,0.616423554835224,0.704100367197062
4302659,0.276075022872827,0.491122994652406,0.496778091018929
4302709,0.933766361578585,0.94727041066353,0.964053657514148
4302808,0.557919348786191,0.754229741763135,0.775303705981855
4302907,0.850042453138267,0.873939748464463,0.803262525768576
4303004,0.843478656697734,0.855333007264962,0.864131385038092
4303103,1,1,1
4303202,0.313626834381551,0.33442892358258,0.371931349120139
4303301,0.406461411017534,0.554097698829229,0.65858843537415
4303400,0.266845878136201,0.314336422796293,0.439826302729529
4303509,0.779507477270093,0.786374354725639,0.813022508038585
4303558,0.352281825460368,0.422453703703704,0.616571620261657
4303608,0.44546783625731,0.464842555793335,0.728973431850338
4303673,0.326182965299685,0.379119186941792,0.419185687847008
4303707,0.32435129740519,0.357691678927579,0.450527031621897
4303806,0.536570598207799,0.765891754449691,0.816237698713096
4303905,0.959643081935651,0.954456170722775,0.962121934929873
4304002,0.686951346525815,0.752701960065946,0.804824120603015
4304101,0.536591809775429,0.57412707498569,0.612233600885691
4304200,0.466452594220044,0.520864406217891,0.56531515948246
4304309,0.229836435420192,0.28247895944912,0.356530028598665
4304358,0.329448233106014,0.296203397560141,0.779271708683473
4304408,0.914795539033457,0.913380407351704,0.969456135332816
4304507,0.343946197057166,0.369777877917347,0.419323671497585
4304606,1,1,1
4304614,,0.227448810182623,0.26207729468599
4304622,,0.284492588369441,0.237160992498557
4304630,0.994622598203161,0.993981921979067,0.988536654401359
4304655,,0.167203608247423,0.313562039115101
4304663,0.900328864153807,0.921145773314676,0.941178691433533
4304671,0.776633408432572,0.830334190231362,0.872713605612628
4304689,0.625697767145136,0.595504650361695,0.697195089165696
4304697,0.33411306042885,0.435128983308043,0.449161246148579
4304705,0.93959328146392,0.982062477873122,0.977396285030095
4304713,0.0735592690926128,0.144693654266958,0.278198539356235
4304804,0.741312929479994,0.793585265163544,0.803944773175542
4304853,0.178347280334728,0.235220908525202,0.315789473684211
4304903,0.487914691943128,0.588371286556467,0.689487585842578
4304952,0.345636426353915,0.494845360824742,0.528
4305009,0.606001176701314,0.643355143194251,0.704749827069403
4305108,0.925009502828652,0.96290327024272,0.96468400283926
4305116,0.211064918452191,0.320067453625632,0.43733921352444
4305124,0.572996389891697,0.585285848172446,0.620006887052342
4305132,0.264603211542937,0.286035024696902,0.311415044713309
4305157,0.277201076509035,0.34340091021928,0.487179487179487
4305173,0.195334219750997,0.24191663420335,0.306166920897799
4305207,0.73754441373865,0.795469937542328,0.817730755198833
4305306,0.485942950954238,0.594326543670684,0.672012578616352
4305355,0.968425619972631,0.976500566251416,0.971781103621615
4305371,0.150145387258789,0.168251224431,0.23121387283237
4305405,0.568176746261995,0.610781404549951,0.722719141323792
4305439,0.940390942519837,0.962818996112895,0.97157457681252
4305447,0.0417592181252777,0.0552184466019418,0.073308679573635
4305454,0.958117541094348,0.967792863909062,0.979263077734169
4305504,0.393945163747144,0.506704591629419,0.614846951072548
4305587,0.417140536149472,0.456611570247934,0.451093685513826
4305603,0.471267190569745,0.51943661971831,0.599447513812155
4305702,0.526883376983516,0.615689865689866,0.718701217608492
4305801,0.497300077140653,0.667555373256768,0.777274915743861
4305835,,0.18455497382199,0.2
4305850,0.298330241187384,0.367928367928368,0.439167797376753
4305871,0.34841075794621,0.444489629930866,0.558469170800851
4305900,0.507765263781861,0.654104284976768,0.7353515625
4305934,,0.100869565217391,0.122588674548849
4305959,0.458099193745419,0.522849119223896,0.549401976079043
4305975,0.544142329640819,0.615357395612173,0.664416947881515
4306007,0.403425559947299,0.434819653507526,0.528014899891355
4306056,0.60524728588661,0.560027472527473,0.697766817372243
4306072,0.154488517745303,0.329440905874027,0.471396731054978
4306106,0.917380076907963,0.964550070836185,0.971194812689899
4306130,,0.228397944885568,0.295412844036697
4306205,0.529149519890261,0.606818181818182,0.638620689655172
4306304,0.300632911392405,0.408285287209054,0.559129831057626
4306320,0.21157469717362,0.282445141065831,0.431115957833515
4306353,0.172183507549361,0.232728541521284,0.273234942161947
4306379,0.340625,0.323433420365535,0.380612972202423
4306403,0.992734566525518,0.989264471202669,0.985541697873588
4306429,0.394503171247357,0.507185906351414,0.54066985645933
4306452,0.376550868486352,0.477120195241001,0.53503390377785
4306502,0.191922990148154,0.231849791376912,0.273312389855184
4306551,0.265933232169954,0.290588235294118,0.426619828259173
4306601,0.885795595149715,0.906344799218469,0.90998080095184
4306700,0.595592004100461,0.630990885033814,0.664826242286457
4306734,0.413809448570074,0.492941840767928,0.596868008948546
4306759,0.210056390977444,0.341379310344828,0.524364406779661
4306767,0.705662314801232,0.896834871735143,0.939432240450972
4306809,0.865500863557858,0.871721111652852,0.893737479313649
4306908,0.620910384068279,0.697766365044428,0.73987153113061
4306924,0.214151827553889,0.392272429600524,0.449074074074074
4306932,0.457637600494743,0.547437905571716,0.611050447696004
4306957,0.592666857633916,0.691558441558442,0.73780260707635
4306973,0.653324512074099,0.659259259259259,0.651277013752456
4307005,0.907899542873587,0.942395953666989,0.96375762735916
4307054,0.273534635879218,0.541126943005181,0.588002636783125
4307104,0.525627430187345,0.669184066340886,0.699725407850105
4307203,0.373472640340004,0.521014913809801,0.648073022312373
4307302,0.353710362863681,0.436278243208936,0.514955061146309
4307401,0.437420757109219,0.671717171717172,0.652895148669797
